time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,21,0,0,21,0,0,0,2.5714285714285716,0,0.0,0,0,0.0,0.0
100,460,253,0,207,0,37.738493958666275,4.985213699824447,2.6891304347826086,5.550939100739898,21.202173913043477,24.33596837944664,13.818181818181818,0.31148130104299393,0.09253474188555152
200,937,695,2,240,93.56191666117047,41.73929805452943,5.0164055997794135,2.6659551760939166,5.572244180939833,27.082177161152615,28.41870503597122,14.425899280575539,0.3522657282083742,0.12205356569947254
300,1400,1153,3,244,73.74132707313485,42.8837559236179,5.0089367797145385,2.677142857142857,5.554164537557486,31.055714285714284,29.579358196010407,14.398959236773633,0.36769769523915,0.13919611171382498
400,1877,1598,6,273,59.688990542403936,43.37216346186324,4.993116113572484,2.6814064997336176,5.514748201438849,32.67128396377198,30.016270337922403,14.334793491864831,0.37267137012448426,0.14809307255778328
500,2347,2092,11,244,140.80821918679177,43.48133694605186,4.994404913656838,2.676182360460162,5.49760569161308,34.24115892628888,30.165391969407267,14.375239005736137,0.3775251120587897,0.1549676440927333
600,2819,2542,14,263,146.07151800517198,43.57779702757872,5.000195552873581,2.6700957786449093,5.471368092691622,34.84285207520397,30.263571990558614,14.350118017309205,0.37971332535336155,0.1580488683983296
700,3336,3031,26,279,153.64402661015595,43.70880608945277,4.99620611094424,2.6678657074340526,5.462061988411662,35.604916067146284,30.39887825800066,14.464533157373804,0.3889373274282845,0.16463246001759338
800,3780,3490,30,260,137.7836536535378,43.792560113699075,5.000630568884881,2.6626984126984126,5.451139160117489,36.33227513227513,30.497134670487107,14.525787965616045,0.3868375364358473,0.16691582386841294
900,4212,3951,36,225,157.01485250376012,43.889337864822195,5.000873013337795,2.6631054131054133,5.440330370266676,36.90693257359924,30.594533029612755,14.484434320425208,0.3842728312493554,0.16797639677398862
1000,4700,4388,41,271,140.4312757430826,43.87764752720733,5.00186304187113,2.6659574468085108,5.437106329903337,37.09957446808511,30.574521422060165,14.494986326344575,0.38448086614038113,0.16929636818281155
