time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.5652173913043477,0,0.0,0,0,0.0,0.0
100,528,233,146,149,10.125964233721588,33.73808417881687,5.06507154905099,2.6761363636363638,5.540727902946274,12.109848484848484,20.446351931330472,15.939914163090128,0.2832986191468009,0.05602261136396722
200,1043,596,316,131,11.511236685957085,33.99808296946619,5.0206268309868225,2.6625119846596355,5.621452266863251,14.622243528283796,20.87751677852349,15.822147651006711,0.2944548551959032,0.06309702559282522
300,1540,914,498,128,11.151979305873464,34.087425062379104,5.003763288113533,2.655844155844156,5.612204724409449,14.81038961038961,21.054704595185996,16.00984682713348,0.29218880089648647,0.061745248213517456
400,2027,1247,659,121,11.015880112157447,34.20914258577154,4.994738293791457,2.6595954612728168,5.618301130149471,15.205722742969906,21.209302325581394,16.144346431435444,0.2927178168781438,0.0625104957781025
500,2538,1574,828,136,10.906572149479315,34.30571280938692,4.998949369684663,2.6646966115051223,5.634153400868307,15.339637509850276,21.23697585768742,16.09148665819568,0.29497303913537093,0.06272403027480374
600,3033,1925,967,141,11.0575195362694,34.261474727501344,5.012185698094822,2.6643587207385426,5.620125180548869,15.3946587537092,21.123636363636365,16.10233766233766,0.29520176704632917,0.062270908097987215
700,3549,2272,1132,145,11.26273099223418,34.168014104780575,5.012044972350091,2.6680755142293604,5.618351603735282,15.59650605804452,21.015404929577464,16.090669014084508,0.2995466354361562,0.063435442766538
800,4031,2611,1281,139,11.208414591035773,34.28450228836618,5.008448124382785,2.6658397419995037,5.625411220769983,15.695609030017366,21.140559172730754,16.17119877441593,0.29803912341539296,0.06330390630844542
900,4570,2968,1465,137,11.26904403147919,34.26505876906617,5.009161957613829,2.6669584245076585,5.629167647289559,15.701312910284464,21.121967654986523,16.20754716981132,0.29913534223877686,0.06370995090450246
1000,5095,3330,1644,121,11.197389251221823,34.42150301327595,5.012644125962701,2.6675171736997054,5.646315054139015,15.863984298331697,21.252852852852854,16.246246246246248,0.30136030230207,0.06449608898580007
