time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,317,138,95,84,12.447223468343923,34.119837592421874,4.966910747762656,2.640378548895899,5.656058751529987,14.577287066246058,21.507246376811594,16.057971014492754,0.1702745468743599,0.04388653706519795
200,643,359,177,107,13.183323780843612,35.65150255789909,4.971273101023308,2.6531881804043547,5.7703862660944205,16.72783825816485,22.596100278551532,16.18941504178273,0.18040903749895942,0.04660307356383513
300,962,590,271,101,13.383067115563437,36.478670983726545,4.984171728885552,2.6507276507276507,5.826729348556078,18.037422037422036,23.384745762711866,16.8,0.1859237147790885,0.04899486677785726
400,1274,812,367,95,13.22744493667825,36.298578263862574,4.987624658865497,2.6499215070643642,5.760690172543136,18.082417582417584,23.20935960591133,16.73152709359606,0.18654618650400448,0.048311168147764226
500,1593,1022,465,106,13.113056350669153,36.38948037122316,4.976509877275216,2.65097300690521,5.809779367918903,18.348399246704332,23.325831702544033,16.78082191780822,0.18653371912175737,0.049127936031984204
600,1904,1248,573,83,13.074347085350356,36.5541331383803,4.993590688318581,2.6596638655462184,5.781537450722733,18.486344537815125,23.421474358974358,16.787660256410255,0.1881249636564617,0.04959021922428343
700,2212,1475,646,91,12.926027118842363,36.49687483277389,5.000140800073558,2.6564195298372515,5.7588442565186755,18.47151898734177,23.320677966101695,16.673898305084744,0.18815880958849546,0.04919159774019218
800,2508,1676,744,88,12.832334675573202,36.453959371330306,5.004011273173688,2.65829346092504,5.760377827491921,18.48006379585327,23.258949880668258,16.67124105011933,0.18781358938560733,0.04865619393002798
900,2818,1887,831,100,12.879671761319198,36.45580068856758,5.008629717630402,2.6635911994322212,5.761334663562798,18.44322214336409,23.22204557498675,16.59088500264971,0.1873550525111306,0.04831264003291183
1000,3126,2106,923,97,12.73529957812678,36.42598645709675,5.012384506893208,2.6647472808701216,5.763297605930081,18.405310300703775,23.156695156695157,16.587369420702753,0.18768335804522437,0.04796625331497278
