time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,457,240,0,217,0,37.653614022112244,4.945800825537563,2.6564551422319473,5.614136732329085,21.203501094091905,24.7125,14.7375,0.3162523583958879,0.1064880976275541
200,892,670,0,222,0,41.0487396435555,4.963423553668683,2.672645739910314,5.60086031242925,27.734304932735427,27.907462686567165,14.746268656716419,0.32666470356432703,0.1333713251373817
300,1360,1101,0,259,0,41.233237223764014,4.987401916438561,2.6897058823529414,5.527039784221174,30.13455882352941,27.983651226158038,14.704813805631245,0.3323180432542634,0.14738915493484142
400,1796,1533,2,261,38.99128448809908,41.772442358599626,4.975095368501169,2.685968819599109,5.496975252062328,33.39198218262806,28.47358121330724,14.678408349641227,0.33709863716350197,0.1646196537995959
500,2251,1977,2,272,38.99128448809908,42.395488012531985,4.978257406054564,2.6805864060417592,5.464869226114436,36.107952021323854,29.06879109762266,14.814871016691958,0.33827999157128413,0.18307469732303755
600,2689,2393,3,293,39.57332123106,42.30447915296098,4.981039653207638,2.6738564522127186,5.414724825888883,38.454815916697655,29.02256581696615,14.823652319264522,0.34014368380974686,0.19951957020638084
700,3114,2821,4,289,147.9788680996837,42.80681727883401,4.982206184543545,2.674694926140013,5.3743410984526445,40.59922928709056,29.527118043247075,14.839773130095711,0.3390382382138564,0.21327634906066903
800,3556,3234,4,318,147.9788680996837,42.725443025082804,4.987605815888661,2.6791338582677167,5.345420454947465,42.49128233970754,29.419604205318493,14.833333333333334,0.34004006673825865,0.22738520476573623
900,4016,3681,6,329,171.34372913005146,42.9401536913473,4.989399251595349,2.678535856573705,5.321483214832148,44.16857569721115,29.615593588698722,14.93371366476501,0.3402813937705235,0.2403166688834395
1000,4452,4092,6,354,171.34372913005146,42.917894159867174,4.993813957292131,2.673854447439353,5.280097137542627,45.90790655884995,29.592375366568916,14.970918866080156,0.3415231994796029,0.2532537371164464
