time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.7222222222222223,0,0.0,0,0,0.0,0.0
100,412,188,114,110,10.084379822214919,34.22750869942186,5.052936048269771,2.6844660194174756,5.761276127612761,12.71116504854369,20.930851063829788,16.45744680851064,0.23501680509323472,0.04746523177024423
200,803,473,230,100,10.63638029208495,35.00901975941684,5.001524225470438,2.6537982565379825,5.968461911693352,15.318804483188044,21.873150105708245,16.572938689217757,0.23511567480759119,0.04975314627396323
300,1218,735,357,126,10.946843558134164,35.44845266164591,5.020481502848182,2.6576354679802954,6.058749210360076,15.748768472906404,22.318367346938775,16.703401360544216,0.24354739392976413,0.05154089861751168
400,1623,1044,470,109,10.79345834549825,35.41880771654465,5.009132512128819,2.6568083795440542,6.080645161290323,16.260012322858902,22.32662835249042,16.67337164750958,0.2436138442160613,0.051829016143066724
500,2018,1326,571,121,10.639570824893518,35.63114704921161,4.998867615196819,2.6585728444003967,6.101037684325505,16.607036669970267,22.556561085972852,16.90950226244344,0.24536792260988458,0.05224853537847745
600,2426,1612,696,118,10.49655997153162,35.723071043023,5.0025519469093975,2.654987633965375,6.104154124021674,16.717230008244023,22.634615384615383,17.035980148883375,0.24630159575879004,0.05308364694811219
700,2832,1894,826,112,10.525080797484142,35.700974805922904,5.004702198392967,2.6596045197740112,6.113226968605249,16.77683615819209,22.583421330517425,17.07286166842661,0.24822392151204833,0.05344020996076969
800,3231,2183,940,108,10.484088066981665,35.75248336211798,5.004298030869389,2.661095636025998,6.134636997077995,16.894459919529556,22.61520842876775,17.12093449381585,0.24570321155707064,0.053128429254888504
900,3629,2469,1053,107,10.475330660454166,35.71504051214616,5.0120687529163295,2.6599614218793057,6.117447657028913,16.907688068338384,22.55326042932361,17.144997974888618,0.24526620728089002,0.05301319386282817
1000,4015,2740,1158,117,10.454501120861666,35.64462998090959,5.007865763138275,2.6605230386052305,6.1212502245374525,16.974844333748443,22.50109489051095,17.185401459854013,0.24550406261141788,0.05314555874559677
