time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.727272727272727,0,0.0,0,0,0.0,0.0
100,251,146,0,105,0,38.46233649800104,5.047995228148633,2.649402390438247,5.65,19.808764940239044,25.205479452054796,15.431506849315069,0.19150561751723186,0.04904040099039785
200,498,377,0,121,0,41.882382352477705,4.975605513369649,2.6345381526104417,5.935224586288416,25.20682730923695,28.745358090185675,16.824933687002652,0.18894682666522092,0.0561793884323925
300,757,638,0,119,0,43.340632861113036,4.981727863758394,2.6605019815059445,6.0396825396825395,28.14795244385733,30.150470219435736,17.26332288401254,0.19718596825237666,0.062147526902898244
400,996,872,0,124,0,43.604432652056886,5.004157812532132,2.6686746987951806,5.969042769857434,29.42570281124498,30.30045871559633,17.369266055045873,0.19975157699895013,0.06363414660092491
500,1242,1130,0,112,0,43.50465601240075,5.005539394749638,2.6739130434782608,5.92400444232905,30.063607085346217,30.124778761061947,17.269026548672567,0.1994403176065591,0.06421969449265193
600,1497,1382,0,115,0,43.4515093416171,5.0098696367097615,2.6693386773547094,5.901747572815534,30.45490981963928,30.104920405209842,17.38929088277858,0.20193504055202724,0.06539960454880822
700,1739,1642,0,97,0,43.27967261157942,5.001013902155131,2.668200115008626,5.8167063406189135,30.91316848763657,29.934226552984164,17.264311814859926,0.20354221833859856,0.06689690001284349
800,1977,1856,0,121,0,43.10376021955259,4.993941278203422,2.678806272129489,5.770208728652752,30.76277187658068,29.735991379310345,17.304418103448278,0.20153787690553823,0.06688048977455224
900,2230,2108,0,122,0,42.890430690099606,4.990115382823665,2.6775784753363228,5.745242070116862,30.86457399103139,29.513757115749527,17.25426944971537,0.20241319296871912,0.06728988659881428
