time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,21,0,0,21,0,0,0,2.5238095238095237,0,0.0,0,0,0.0,0.0
100,513,210,116,187,16.40004091060242,39.6992459798918,5.002226224311361,2.6471734892787526,6.712078651685394,18.63157894736842,26.938095238095237,18.385714285714286,0.4200951213818864,0.07969598184101229
200,974,550,268,156,15.751920575178195,43.466340200019324,5.002946475418668,2.654004106776181,6.838023764853033,22.451745379876797,30.325454545454544,19.72,0.4359685316608892,0.08922795575310219
300,1464,865,409,190,15.554926482708941,44.483975389074224,5.015561001601543,2.6577868852459017,6.8311688311688314,22.994535519125684,31.297109826589594,20.223121387283236,0.4402002088509614,0.0901618532853043
400,1895,1204,539,152,16.039427155390875,44.06928127389573,5.013083611884218,2.6511873350923483,6.8603040794821615,24.049076517150397,30.880398671096344,20.075581395348838,0.43949827752142767,0.08934349792641937
500,2378,1515,677,186,15.93012672925569,44.02342410634717,5.007015746510949,2.6606391925988224,6.849539528764502,24.082842724978974,30.805280528052805,20.075247524752474,0.4433245512573363,0.09007652002298575
600,2848,1851,821,176,15.92158443073037,44.16188333691633,5.007880716287932,2.6601123595505616,6.858468219502566,24.399578651685392,30.95732036736899,19.956239870340358,0.44615930082079497,0.09046936139439705
700,3351,2200,967,184,15.915025680441897,44.37098425212132,5.012780649066285,2.6592062071023577,6.886382623224728,24.598627275440165,31.12590909090909,20.10409090909091,0.4510937867704044,0.09181115674419131
800,3808,2539,1107,162,15.874283088510321,44.474002088860296,5.014689293126666,2.66281512605042,6.900029188558086,24.83140756302521,31.241039779440726,20.105159511618748,0.45058909596636393,0.0921038213421121
900,4260,2836,1265,159,15.703325123970355,44.64736699884724,5.008110693832783,2.6633802816901406,6.901870072326839,24.86455399061033,31.40373765867419,20.106840620592383,0.45069393045814155,0.09197064879959128
1000,4706,3149,1400,157,15.743599488131053,44.726096268880255,5.009546875984827,2.6642583935401616,6.911899447903207,25.00679983000425,31.480787551603683,20.162908859955543,0.4497188301638769,0.09166359261379281
