time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.7083333333333335,0,0.0,0,0,0.0,0.0
100,539,230,153,156,11.545410185963624,34.111947860385875,4.995195024495484,2.6512059369202228,6.273542600896861,12.97773654916512,20.982608695652175,17.94782608695652,0.289406665382393,0.060104968000171066
200,1077,598,310,169,12.164059234383185,35.491284858947694,5.023780716901353,2.6462395543175488,6.596394984326019,15.630454967502322,22.456521739130434,18.68896321070234,0.29769541515152687,0.06534762551633191
300,1587,971,462,154,12.20380369077621,36.27100248800966,5.009331003518729,2.659735349716446,6.6177202588352415,16.754883427851293,23.1740473738414,18.77651905252317,0.30047398781228657,0.06742755237368425
400,2144,1337,635,172,12.382060963361873,36.61466095501835,5.006345122989732,2.657649253731343,6.693443804034582,17.333022388059703,23.522064323111444,19.071054599850413,0.30633526694595636,0.07112337993980553
500,2668,1710,800,158,12.205410444614076,37.00866335598823,4.9917125948581225,2.65592203898051,6.709203839638622,17.81409295352324,23.940350877192984,19.29941520467836,0.30650781946865235,0.0718642115313071
600,3220,2082,991,147,12.190794486121595,37.17244214325492,4.9862907622115005,2.6562111801242234,6.714783416560214,17.956832298136646,24.12680115273775,19.419788664745436,0.30982160520189295,0.07291686310616571
700,3761,2429,1160,172,12.202891491794428,37.11773505674258,4.986335772424517,2.6599308694496147,6.702909343660014,17.948683860675352,24.07492795389049,19.399752984767392,0.3095618475165988,0.07289717389011863
800,4294,2787,1335,172,12.336784899058818,37.27755280478312,4.990448321431252,2.661387983232417,6.73309053069719,18.082440614811365,24.191603875134554,19.479727305346252,0.3098746207283848,0.07323079221934517
900,4840,3152,1514,174,12.285111263350284,37.406439114183215,4.990477719347116,2.665289256198347,6.744671097868439,18.23987603305785,24.304885786802032,19.538071065989847,0.3115862362269268,0.07382645861645247
1000,5365,3522,1693,150,12.271977019589755,37.60788240316858,4.992532127623036,2.66430568499534,6.74212934507956,18.401677539608574,24.491482112436117,19.60221465076661,0.3126001911380684,0.07445994347784197
