time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.6315789473684212,0,0.0,0,0,0.0,0.0
100,434,208,0,226,0,40.165899383207,4.978431222343206,2.661290322580645,6.565789473684211,22.995391705069125,27.120192307692307,16.197115384615383,0.28856341112860145,0.10146831980628636
200,858,618,2,238,30.879526246036534,45.58494065096843,4.996884684851019,2.648018648018648,6.735504564520109,31.817016317016318,32.36569579288026,16.433656957928804,0.324954897364868,0.1322829044317245
300,1275,1022,6,247,91.376927998619,47.021705754568266,4.997945284634281,2.6611764705882353,6.718731298623578,35.22196078431372,33.75146771037182,16.574363992172213,0.32739702257006453,0.14373737670727987
400,1715,1433,9,273,125.20738312779753,47.82299728821852,5.013794569340736,2.6612244897959183,6.641220589746224,37.690379008746355,34.50314026517795,16.697836706210747,0.3381273476943926,0.155250340697086
500,2169,1900,19,250,116.46142852058378,47.855094598100926,5.009223026368627,2.6588289534347624,6.57400833461954,39.274319963116646,34.543157894736844,16.602631578947367,0.34313140127681413,0.16267911697024123
600,2617,2316,22,279,104.65183358697655,48.19540228517096,5.004288189213869,2.658005349636989,6.564525087946676,40.643867023309134,34.880397236614854,16.59628670120898,0.34708203595666487,0.1683000105569476
700,3031,2747,25,259,134.6437849350897,48.34111300147519,5.005746869079642,2.6588584625536127,6.547681947681948,41.70339821840977,35.042591918456495,16.63341827448125,0.34552112230235343,0.171563030584509
800,3445,3146,25,274,134.6437849350897,48.39546148604977,5.004699226909795,2.6545718432510887,6.535709518088373,42.63483309143687,35.09408773045136,16.59345200254291,0.34344453045787904,0.1740819021294755
900,3855,3561,28,266,135.04759732319803,48.32463347379535,4.997861323952528,2.6542153047989623,6.520130703699381,43.47937743190661,35.05054759898905,16.580735748385283,0.342196902611842,0.17642308913517973
1000,4309,3981,32,296,127.69976481231323,48.1807783237679,4.999062515062472,2.6537479693664423,6.504847384467816,44.06660478069158,34.92388847023361,16.599095704596834,0.34539266158262594,0.18088586258213438
