flow,node,dec_count,dec_time_avg,dec_time_std
1,pop0,2,0.00035119056701660156,5.9604644775390625e-06
1,pop1,1,0.00036406517028808594,0.0
1,pop53,3,0.00035579999287923175,2.422058452049406e-05
1,pop50,2,0.0005249977111816406,0.00015091896057128906
1,pop14,1,0.00037980079650878906,0.0
1,pop27,1,0.00038552284240722656,0.0
1,pop25,1,0.00034809112548828125,0.0
2,pop3,4,0.00036150217056274414,0.00013594034613785672
2,pop53,1,0.0003285408020019531,0.0
2,pop52,1,0.0003452301025390625,0.0
2,pop12,1,0.0003752708435058594,0.0
3,pop7,2,0.000301361083984375,1.1205673217773438e-05
3,pop53,3,0.0003818670908610026,1.1938929213341981e-05
3,pop50,2,0.00054168701171875,0.0001952648162841797
3,pop44,1,0.0003647804260253906,0.0
3,pop39,1,0.00035262107849121094,0.0
3,pop38,1,0.0003578662872314453,0.0
3,pop18,1,0.0003802776336669922,0.0
4,pop13,5,0.0003569602966308594,0.00011761857152383348
4,pop52,1,0.0003833770751953125,0.0
4,pop50,1,0.00036144256591796875,0.0
4,pop44,1,0.0003616809844970703,0.0
5,pop15,4,0.0003203153610229492,3.4698914475030625e-05
5,pop1,1,0.00035762786865234375,0.0
5,pop53,3,0.0003814697265625,1.6328916990105725e-05
5,pop7,2,0.00054931640625,0.00015592575073242188
5,pop51,2,0.00039315223693847656,3.5762786865234375e-06
5,pop46,1,0.00039124488830566406,0.0
5,pop20,2,0.0006879568099975586,5.125999450683594e-06
5,pop19,1,0.0003876686096191406,0.0
6,pop20,5,0.0003695964813232422,0.00012820628725900403
6,pop19,1,0.0003561973571777344,0.0
6,pop51,1,0.00036406517028808594,0.0
6,pop52,1,0.00036644935607910156,0.0
6,pop13,1,0.00034046173095703125,0.0
7,pop23,5,0.00032916069030761717,0.00012319562087802137
7,pop24,1,0.00036215782165527344,0.0
7,pop14,1,0.00036263465881347656,0.0
7,pop50,1,0.0003502368927001953,0.0
7,pop35,1,0.0003600120544433594,0.0
8,pop26,5,0.0003883838653564453,0.00013950539116387356
8,pop50,1,0.0003695487976074219,0.0
8,pop44,1,0.0003693103790283203,0.0
8,pop39,1,0.00034165382385253906,0.0
8,pop38,1,0.0003635883331298828,0.0
8,pop18,1,0.0003476142883300781,0.0
9,pop27,4,0.0003637075424194336,0.00013597997311614712
9,pop14,1,0.00034356117248535156,0.0
9,pop50,1,0.0003590583801269531,0.0
9,pop53,1,0.0003676414489746094,0.0
9,pop1,1,0.0003790855407714844,0.0
10,pop30,5,0.0003315925598144531,0.00012240460934028984
10,pop48,1,0.0003693103790283203,0.0
10,pop52,1,0.0003616809844970703,0.0
10,pop13,1,0.00030875205993652344,0.0
11,pop31,2,0.00029027462005615234,5.364418029785156e-06
11,pop30,4,0.00044041872024536133,0.00016559731165810302
11,pop48,1,0.00037384033203125,0.0
11,pop52,1,0.0003769397735595703,0.0
11,pop50,1,0.00036644935607910156,0.0
11,pop14,1,0.0003712177276611328,0.0
11,pop27,1,0.0003979206085205078,0.0
11,pop25,1,0.00034499168395996094,0.0
12,pop34,2,0.00023221969604492188,5.14984130859375e-05
12,pop52,3,0.0003998279571533203,8.437480473304913e-05
12,pop12,1,0.000354766845703125,0.0
13,pop38,4,0.00033921003341674805,0.00013373161160902576
13,pop39,1,0.00035190582275390625,0.0
13,pop44,1,0.00033402442932128906,0.0
13,pop50,1,0.0003674030303955078,0.0
13,pop52,1,0.00036263465881347656,0.0
14,pop44,2,0.00029838085174560547,1.3709068298339844e-05
14,pop50,3,0.00045863787333170575,0.0001643353083149367
14,pop53,1,0.00034880638122558594,0.0
14,pop7,1,0.0003578662872314453,0.0
15,pop45,2,0.0002900362014770508,8.940696716308594e-06
15,pop46,2,0.000347137451171875,7.867813110351562e-06
15,pop51,3,0.00037988026936848957,1.540871976012823e-05
15,pop9,2,0.00045478343963623047,9.429454803466797e-05
15,pop53,2,0.000689387321472168,4.8995018005371094e-05
16,pop46,5,0.0003722667694091797,0.00014035931582583586
16,pop51,1,0.0003826618194580078,0.0
16,pop52,1,0.0003719329833984375,0.0
16,pop12,1,0.0003676414489746094,0.0
17,pop51,5,0.0004001617431640625,0.00013728352956151384
17,pop50,1,0.0003693103790283203,0.0
17,pop44,1,0.0003771781921386719,0.0
17,pop39,1,0.0003573894500732422,0.0
17,pop38,1,0.0003490447998046875,0.0
17,pop18,1,0.0003705024719238281,0.0
18,pop52,5,0.00038781166076660154,0.00014238932419737666
18,pop50,1,0.0003809928894042969,0.0
18,pop44,1,0.00035953521728515625,0.0
18,pop39,1,0.0003070831298828125,0.0
18,pop38,1,0.00036215782165527344,0.0
18,pop18,1,0.00036978721618652344,0.0
19,pop55,4,0.0004137754440307617,0.00016994867824717935
19,pop50,1,0.0003306865692138672,0.0
19,pop51,1,0.00036907196044921875,0.0
19,pop22,1,0.00035452842712402344,0.0
20,pop56,2,0.0002963542938232422,5.0067901611328125e-06
20,pop55,1,0.0003464221954345703,0.0
20,pop50,2,0.0003393888473510742,1.0728836059570312e-06
20,pop44,1,0.00035190582275390625,0.0
20,pop39,2,0.00038063526153564453,1.3709068298339844e-05
20,pop38,2,0.00041937828063964844,4.9114227294921875e-05
20,pop18,1,0.0003504753112792969,0.0
21,pop7,2,0.0003606081008911133,1.1920928955078125e-07
21,pop53,4,0.0004463791847229004,0.00014195763094113014
21,pop51,1,0.0003554821014404297,0.0
21,pop22,1,0.0003712177276611328,0.0
22,pop31,2,0.0003039836883544922,4.9114227294921875e-05
22,pop30,4,0.00041866302490234375,0.00012325352778829647
22,pop48,1,0.00037026405334472656,0.0
22,pop52,1,0.0003790855407714844,0.0
22,pop50,1,0.0003097057342529297,0.0
22,pop14,1,0.00036454200744628906,0.0
23,pop34,2,0.0003496408462524414,9.417533874511719e-06
23,pop52,3,0.00047055880228678387,0.0001802589872057336
23,pop51,1,0.0003712177276611328,0.0
23,pop9,1,0.0003685951232910156,0.0
24,pop13,4,0.0003986358642578125,0.0001370776211694178
24,pop52,1,0.0003695487976074219,0.0
24,pop51,1,0.00037741661071777344,0.0
24,pop28,1,0.0003123283386230469,0.0
25,pop38,5,0.00039505958557128906,0.00012361648107518132
25,pop39,1,0.0003590583801269531,0.0
25,pop44,1,0.00038623809814453125,0.0
25,pop50,1,0.0003921985626220703,0.0
25,pop52,1,0.00035500526428222656,0.0
25,pop48,1,0.00037026405334472656,0.0
25,pop30,1,0.0003762245178222656,0.0
26,pop44,2,0.00030994415283203125,4.649162292480469e-05
26,pop50,3,0.0003524621327718099,9.54534884110823e-06
26,pop51,2,0.0004476308822631836,9.262561798095703e-05
26,pop8,1,0.00034165382385253906,0.0
27,pop55,3,0.0003470579783121745,1.5049146574218655e-05
27,pop50,3,0.0003876686096191406,3.245996937774183e-05
27,pop51,4,0.0003845691680908203,1.9271390119217898e-05
27,pop9,2,0.0005300045013427734,0.0001842975616455078
27,pop33,2,0.0003879070281982422,1.0251998901367188e-05
27,pop37,1,0.0006654262542724609,0.0
27,pop19,2,0.0006886720657348633,3.6835670471191406e-05
28,pop34,2,0.00029397010803222656,5.888938903808594e-05
28,pop52,4,0.000422060489654541,0.00011879077102952684
28,pop53,1,0.00031948089599609375,0.0
28,pop1,1,0.0003509521484375,0.0
29,pop34,2,0.00035393238067626953,1.704692840576172e-05
29,pop52,3,0.00042740503946940106,0.00013138707368700393
29,pop51,1,0.0003571510314941406,0.0
29,pop8,1,0.00036263465881347656,0.0
30,pop55,2,0.0003085136413574219,5.841255187988281e-05
30,pop56,1,0.0003535747528076172,0.0
30,pop52,4,0.0004118680953979492,7.738262391460252e-05
30,pop13,1,0.00036144256591796875,0.0
31,pop34,2,0.0003243684768676758,4.875659942626953e-05
31,pop52,4,0.00043135881423950195,0.00013042459232251569
31,pop51,1,0.0003635883331298828,0.0
31,pop28,1,0.0003695487976074219,0.0
32,pop0,2,0.000278472900390625,9.5367431640625e-05
32,pop1,1,0.0003509521484375,0.0
32,pop53,3,0.0004361470540364583,0.00010233358198440919
32,pop52,1,0.0003299713134765625,0.0
33,pop15,5,0.00039153099060058595,0.0001255010036455698
33,pop1,1,0.0003712177276611328,0.0
33,pop53,1,0.0003447532653808594,0.0
33,pop50,1,0.00034356117248535156,0.0
33,pop35,1,0.00035881996154785156,0.0
34,pop20,3,0.0003371238708496094,3.625060216360771e-05
34,pop19,2,0.0005009174346923828,0.0001513957977294922
34,pop51,1,0.0004029273986816406,0.0
34,pop52,1,0.0003616809844970703,0.0
34,pop13,1,0.00036644935607910156,0.0
35,pop26,5,0.0003830909729003906,0.00011472878411158755
35,pop50,1,0.0003638267517089844,0.0
35,pop51,1,0.0003635883331298828,0.0
35,pop28,1,0.0003457069396972656,0.0
36,pop27,5,0.0003869056701660156,0.00013146724738437307
36,pop14,1,0.00037384033203125,0.0
36,pop50,1,0.00035691261291503906,0.0
36,pop51,1,0.00037550926208496094,0.0
36,pop8,1,0.0003790855407714844,0.0
37,pop52,4,0.00038564205169677734,0.0001331683019842716
37,pop34,1,0.0003676414489746094,0.0
37,pop35,1,0.00035762786865234375,0.0
38,pop55,2,0.00026226043701171875,8.20159912109375e-05
38,pop50,4,0.000372469425201416,7.418563715322432e-06
38,pop44,2,0.0005124807357788086,0.00016176700592041016
38,pop51,3,0.0004711151123046875,0.00011791672909602151
39,pop31,2,0.0002684593200683594,9.012222290039062e-05
39,pop30,4,0.00040853023529052734,0.00010198373880931306
39,pop48,1,0.00033020973205566406,0.0
39,pop52,1,0.0003559589385986328,0.0
39,pop51,1,0.000370025634765625,0.0
40,pop27,5,0.0004243373870849609,0.00016104855770727729
40,pop14,1,0.0003514289855957031,0.0
40,pop50,1,0.0003116130828857422,0.0
40,pop51,1,0.0003731250762939453,0.0
40,pop9,1,0.0003871917724609375,0.0
41,pop55,2,0.0002988576889038086,5.996227264404297e-05
41,pop50,4,0.0004100203514099121,0.00010990441924999133
41,pop44,1,0.0003712177276611328,0.0
41,pop39,1,0.0003383159637451172,0.0
42,pop13,4,0.00040286779403686523,0.0001407941323200693
42,pop52,1,0.0003497600555419922,0.0
42,pop51,1,0.0003132820129394531,0.0
42,pop8,1,0.00035858154296875,0.0
43,pop55,4,0.0004010796546936035,0.0001376849619227654
43,pop50,1,0.000370025634765625,0.0
43,pop44,1,0.00036263465881347656,0.0
43,pop39,1,0.0003554821014404297,0.0
44,pop34,2,0.00029921531677246094,6.4849853515625e-05
44,pop52,4,0.00041049718856811523,8.868760550003536e-05
44,pop51,1,0.0003650188446044922,0.0
45,pop3,5,0.0003608226776123047,0.00012032091643420339
45,pop53,1,0.00031375885009765625,0.0
45,pop1,1,0.0003662109375,0.0
46,pop23,5,0.0004268169403076172,0.0001382365149365224
46,pop24,1,0.0003192424774169922,0.0
46,pop14,1,0.00036597251892089844,0.0
46,pop50,1,0.00037670135498046875,0.0
46,pop51,1,0.0003681182861328125,0.0
46,pop9,1,0.0003521442413330078,0.0
47,pop30,5,0.00039854049682617185,0.00013779353049623018
47,pop48,1,0.00032448768615722656,0.0
47,pop52,1,0.00035881996154785156,0.0
47,pop50,1,0.0003833770751953125,0.0
47,pop14,1,0.0003414154052734375,0.0
48,pop45,2,0.0003312826156616211,3.516674041748047e-05
48,pop44,1,0.0003502368927001953,0.0
48,pop50,1,0.0003457069396972656,0.0
48,pop52,1,0.0003731250762939453,0.0
48,pop13,4,0.00043129920959472656,5.14362874413387e-05
49,pop46,4,0.0003669261932373047,9.741682195863981e-05
49,pop45,2,0.000396728515625,9.775161743164062e-06
49,pop44,3,0.0003719329833984375,1.1419229521587417e-05
49,pop39,2,0.0004706382751464844,8.535385131835938e-05
49,pop51,1,0.0006413459777832031,0.0
