time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,21,0,0,21,0,0,0,2.4761904761904763,0,0.0,0,0,0.0,0.0
100,465,210,103,152,12.409888143868528,38.43904103010246,5.026851547936614,2.664516129032258,6.058551617873651,16.911827956989246,25.223809523809525,17.423809523809524,0.26909642709339,0.06938098477316738
200,936,554,221,161,13.483603875877039,40.412337033109715,5.002964253735828,2.6538461538461537,6.297750923128566,20.043803418803417,27.133574007220215,18.323104693140795,0.2856396466817613,0.07622367835858489
300,1411,868,368,175,13.767926329408503,40.419467490273355,5.021344675260881,2.6555634301913535,6.310238982679237,20.397590361445783,27.203917050691246,18.329493087557605,0.28844226489740105,0.07695266827148528
400,1865,1206,513,146,14.079557330739823,40.52338472451844,5.0100897690116595,2.6627345844504022,6.3306645316253,21.198391420911527,27.218076285240464,18.35323383084577,0.2926076095457662,0.07953422019467186
500,2312,1529,625,158,13.937632926207318,40.48728783301947,5.00604896724713,2.6686851211072664,6.356977044106268,21.32006920415225,27.17331589274035,18.429038587311968,0.29136559087249525,0.07853635933981438
600,2764,1865,740,159,14.012939774578287,40.45623421759457,5.004031245615906,2.667149059334298,6.375938237186361,21.51302460202605,27.162466487935657,18.414477211796246,0.29183357980275754,0.07874129288980661
700,3222,2207,866,149,13.971412988803285,40.404564571752005,5.0016538872635055,2.670391061452514,6.373807143506316,21.766294227188084,27.128681468056186,18.417308563661077,0.2923826268770435,0.07879154131354793
800,3678,2548,974,156,14.003494213021824,40.27017140595174,4.998438567036496,2.6669385535617183,6.364447276202612,21.727025557368133,27.009026687598116,18.423076923076923,0.2919874681216707,0.07861313079412977
900,4182,2870,1123,189,13.985276619979132,40.33259256870019,5.000746396196976,2.669296987087518,6.384939886099979,21.715208034433285,27.055400696864112,18.51533101045296,0.2942987823186055,0.07925779605610034
1000,4658,3268,1246,144,13.964925414963284,40.418429327283455,4.99523001958613,2.6665951051953627,6.386783042394015,21.99313009875483,27.172276621787027,18.52050183598531,0.29680121596067044,0.08036285550527113
