time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,108,59,16,33,11.7247045257126,38.904066676823824,5.039991857462607,2.7037037037037037,6.099099099099099,18.805555555555557,25.983050847457626,17.559322033898304,0.0882532806726972,0.01778546355564734
200,224,132,41,51,12.253956565173263,39.63088443631744,5.029403868516114,2.7098214285714284,6.2418670438472414,19.700892857142858,26.310606060606062,17.46969696969697,0.087736532367587,0.018631287193282834
300,336,232,70,34,12.761604108828745,40.47226028218011,5.0183050432462775,2.6904761904761907,6.284467713787086,21.43452380952381,27.030172413793103,18.254310344827587,0.08853534289599163,0.019930786182066444
400,441,308,87,46,12.376640835007011,41.10970105380698,5.035733067178072,2.6984126984126986,6.315409836065574,21.839002267573697,27.67207792207792,18.925324675324674,0.08764584763212067,0.019871748336358117
500,550,398,107,45,12.368713545688145,41.5049584745118,5.030953994198385,2.692727272727273,6.34549138804458,22.774545454545454,28.050251256281406,19.27889447236181,0.08961400268069332,0.020553537418691398
600,663,489,131,43,12.505110090937388,41.82079111061329,5.048266017699305,2.689291101055807,6.428810020876827,23.223227752639517,28.415132924335378,19.69120654396728,0.08996527032199632,0.020963217382094418
700,769,573,158,38,12.986259696108652,42.21265489855006,5.0324855495889285,2.6840052015604683,6.486323268206039,23.743823146944084,28.766143106457243,19.727748691099478,0.08905529677775025,0.02108947216215399
800,888,662,177,49,12.62724590096958,42.048472695146515,5.026552469806498,2.6768018018018016,6.465437788018433,23.699324324324323,28.716012084592144,19.687311178247736,0.08980100104809141,0.02139119515189572
900,1002,761,202,39,12.804415597936977,42.25122911087615,5.0206337054775485,2.6716566866267466,6.49232012934519,24.04491017964072,28.92772667542707,19.843626806833115,0.09071558426134874,0.021826413256803734
1000,1112,850,221,41,12.905889096182028,42.21736167281468,5.011269611679376,2.664568345323741,6.503969208563868,24.31384892086331,28.935294117647057,19.9,0.0904133980111309,0.021916533723398433
