flow,node,dec_count,dec_time_avg,dec_time_std
1,pop4,5,0.0005422592163085938,0.00019166496710788322
1,pop51,1,0.0006062984466552734,0.0
1,pop29,1,0.0006086826324462891,0.0
2,pop5,4,0.0005030035972595215,0.0002245607740765049
2,pop4,1,0.0005843639373779297,0.0
2,pop51,1,0.0006022453308105469,0.0
3,pop9,5,0.0006436347961425781,0.00023938690953771979
3,pop51,1,0.0006000995635986328,0.0
3,pop52,1,0.0006096363067626953,0.0
3,pop53,1,0.0006043910980224609,0.0
3,pop1,1,0.0006101131439208984,0.0
3,pop15,1,0.0006105899810791016,0.0
4,pop10,5,0.0005624294281005859,0.00020519361727959883
4,pop51,1,0.0005984306335449219,0.0
4,pop52,1,0.0006022453308105469,0.0
4,pop12,1,0.0006000995635986328,0.0
5,pop12,5,0.000637054443359375,0.00023778688670361245
5,pop52,1,0.0006117820739746094,0.0
5,pop51,1,0.0006074905395507812,0.0
5,pop46,1,0.0011303424835205078,0.0
5,pop45,1,0.0006062984466552734,0.0
5,pop44,1,0.000989675521850586,0.0
6,pop13,4,0.0005889534950256348,0.00024723939834612953
6,pop52,1,0.0006012916564941406,0.0
6,pop48,1,0.0006031990051269531,0.0
6,pop49,1,0.0005929470062255859,0.0
7,pop14,5,0.0006209373474121094,0.00022355011891526442
7,pop50,1,0.0012524127960205078,0.0
7,pop55,1,0.0006086826324462891,0.0
7,pop52,1,0.0006103515625,0.0
7,pop51,1,0.001413106918334961,0.0
7,pop22,1,0.0006227493286132812,0.0
7,pop21,1,0.0006151199340820312,0.0
7,pop23,1,0.0006060600280761719,0.0
7,pop24,1,0.0009751319885253906,0.0
8,pop16,5,0.0006083965301513672,0.00022097754460332302
8,pop50,1,0.0005943775177001953,0.0
8,pop53,1,0.0006043910980224609,0.0
8,pop7,1,0.0006339550018310547,0.0
8,pop6,1,0.0006000995635986328,0.0
9,pop17,4,0.000625312328338623,0.00024775587454363743
9,pop31,1,0.0005984306335449219,0.0
9,pop30,1,0.0005955696105957031,0.0
10,pop18,5,0.0006014823913574219,0.0002117830998295004
10,pop19,2,0.0005998611450195312,1.9073486328125e-06
10,pop20,1,0.0010349750518798828,0.0
10,pop51,1,0.0006062984466552734,0.0
10,pop50,1,0.0006020069122314453,0.0
10,pop33,1,0.0005974769592285156,0.0
11,pop20,5,0.000577545166015625,0.0002102423968213848
11,pop46,1,0.0005991458892822266,0.0
11,pop51,1,0.0006067752838134766,0.0
11,pop52,1,0.0005977153778076172,0.0
11,pop12,1,0.0005960464477539062,0.0
12,pop26,5,0.0006390571594238281,0.00022872793467324643
12,pop50,1,0.0005953311920166016,0.0
12,pop55,1,0.0006077289581298828,0.0
12,pop56,1,0.0011894702911376953,0.0
12,pop48,1,0.0006015300750732422,0.0
12,pop49,1,0.0006089210510253906,0.0
12,pop2,1,0.0006244182586669922,0.0
13,pop27,5,0.0005348682403564453,0.0001989680166446786
13,pop44,1,0.0006098747253417969,0.0
13,pop50,1,0.0006024837493896484,0.0
13,pop32,1,0.0005834102630615234,0.0
14,pop28,5,0.0006528854370117188,0.00023598562565244532
14,pop51,1,0.001245260238647461,0.0
14,pop50,1,0.0012204647064208984,0.0
15,pop30,5,0.0006295680999755859,0.0002258015325425095
15,pop48,1,0.0011670589447021484,0.0
15,pop56,1,0.001239776611328125,0.0
15,pop55,1,0.0009658336639404297,0.0
16,pop31,6,0.0005970398585001627,0.00019604398874838478
16,pop30,1,0.0010716915130615234,0.0
16,pop17,1,0.0006096363067626953,0.0
16,pop50,1,0.0006000995635986328,0.0
16,pop52,1,0.0006000995635986328,0.0
16,pop12,1,0.0005965232849121094,0.0
17,pop33,5,0.0005851268768310546,0.00020875086664915048
17,pop50,1,0.0006029605865478516,0.0
17,pop53,1,0.0006017684936523438,0.0
17,pop7,1,0.0006017684936523438,0.0
17,pop6,1,0.000598907470703125,0.0
18,pop34,5,0.0005897045135498047,0.00020810064083454674
18,pop35,1,0.0006020069122314453,0.0
18,pop50,1,0.0006005764007568359,0.0
18,pop32,1,0.0006110668182373047,0.0
19,pop35,4,0.0006144046783447266,0.00024295882670235963
19,pop34,1,0.0006048679351806641,0.0
19,pop52,1,0.0005781650543212891,0.0
19,pop51,1,0.0006017684936523438,0.0
19,pop46,1,0.00060272216796875,0.0
19,pop20,1,0.0005979537963867188,0.0
20,pop36,4,0.0006148219108581543,0.0002412935236332504
20,pop10,1,0.0006000995635986328,0.0
20,pop51,1,0.0006194114685058594,0.0
20,pop52,1,0.0006051063537597656,0.0
20,pop53,1,0.0006077289581298828,0.0
20,pop7,1,0.0006055831909179688,0.0
20,pop6,1,0.0005919933319091797,0.0
21,pop37,5,0.0006028175354003906,0.0002164296888536825
21,pop33,1,0.0006053447723388672,0.0
21,pop50,1,0.0006105899810791016,0.0
21,pop55,1,0.0006158351898193359,0.0
21,pop56,1,0.0006048679351806641,0.0
21,pop57,1,0.0005924701690673828,0.0
22,pop38,5,0.0006417274475097656,0.00023968785973765751
22,pop18,1,0.0005908012390136719,0.0
22,pop19,1,0.0011487007141113281,0.0
22,pop51,1,0.0014123916625976562,0.0
22,pop22,1,0.0005996227264404297,0.0
22,pop21,1,0.0006062984466552734,0.0
22,pop23,1,0.0011844635009765625,0.0
22,pop24,1,0.000965118408203125,0.0
23,pop39,4,0.000583946704864502,0.0002302748523597041
23,pop44,1,0.0005998611450195312,0.0
23,pop50,1,0.0006039142608642578,0.0
23,pop51,1,0.0006022453308105469,0.0
23,pop29,1,0.0005939006805419922,0.0
24,pop41,5,0.0005549430847167969,0.00020508768945980705
24,pop53,1,0.0006046295166015625,0.0
24,pop50,1,0.0005970001220703125,0.0
24,pop32,1,0.0005998611450195312,0.0
25,pop42,5,0.0006424427032470703,0.00023438079624720127
25,pop53,1,0.00060272216796875,0.0
25,pop52,1,0.0006086826324462891,0.0
25,pop51,1,0.0005979537963867188,0.0
25,pop46,1,0.0005962848663330078,0.0
25,pop20,1,0.0006046295166015625,0.0
25,pop19,1,0.0009160041809082031,0.0
26,pop43,5,0.0006124019622802734,0.00022022498947244241
26,pop42,1,0.0006155967712402344,0.0
26,pop53,1,0.0006120204925537109,0.0
26,pop7,1,0.0006093978881835938,0.0
26,pop6,1,0.0005981922149658203,0.0
27,pop44,4,0.0005895495414733887,0.00023701884986776083
27,pop50,1,0.000591278076171875,0.0
27,pop51,1,0.0005984306335449219,0.0
27,pop29,1,0.0005981922149658203,0.0
28,pop45,5,0.0005962371826171875,0.00021214320648817563
28,pop46,1,0.0005946159362792969,0.0
28,pop51,1,0.0006086826324462891,0.0
28,pop52,1,0.0006139278411865234,0.0
28,pop12,1,0.0005900859832763672,0.0
29,pop47,5,0.0005758762359619141,0.00020665077197122762
29,pop51,1,0.0006029605865478516,0.0
29,pop52,1,0.0006017684936523438,0.0
29,pop56,1,0.0005893707275390625,0.0
30,pop50,5,0.0006331920623779297,0.00022982375720352523
30,pop14,1,0.0006072521209716797,0.0
30,pop24,1,0.0005993843078613281,0.0
31,pop52,4,0.0005842447280883789,0.00024100984625293983
31,pop56,1,0.0005807876586914062,0.0
31,pop57,1,0.0005822181701660156,0.0
32,pop57,5,0.0005461692810058594,0.00021388559301015167
32,pop48,1,0.0009665489196777344,0.0
32,pop56,1,0.0006055831909179688,0.0
32,pop52,1,0.0006089210510253906,0.0
32,pop12,1,0.0005908012390136719,0.0
33,pop13,5,0.000630044937133789,0.00017654715317519214
33,pop52,1,0.0006115436553955078,0.0
33,pop50,1,0.0006029605865478516,0.0
33,pop32,1,0.0005977153778076172,0.0
34,pop14,5,0.0007029533386230469,0.0003053126773157213
34,pop24,1,0.0006234645843505859,0.0
34,pop23,1,0.0006310939788818359,0.0
34,pop16,1,0.0005970001220703125,0.0
35,pop18,4,0.0006157159805297852,0.00021894943403374739
35,pop19,1,0.0006005764007568359,0.0
35,pop20,1,0.0005915164947509766,0.0
35,pop46,1,0.0006022453308105469,0.0
35,pop51,1,0.001219034194946289,0.0
35,pop53,1,0.0011363029479980469,0.0
35,pop54,1,0.0006115436553955078,0.0
35,pop52,1,0.0006163120269775391,0.0
35,pop12,1,0.0005891323089599609,0.0
36,pop26,5,0.00057373046875,0.00018753682324584134
36,pop50,1,0.0010662078857421875,0.0
36,pop52,1,0.0012028217315673828,0.0
36,pop54,1,0.0006084442138671875,0.0
36,pop53,1,0.001173257827758789,0.0
36,pop42,1,0.0005996227264404297,0.0
36,pop43,1,0.0006084442138671875,0.0
36,pop11,1,0.0010099411010742188,0.0
37,pop27,5,0.0006747245788574219,0.00020738612297516396
37,pop44,1,0.0009496212005615234,0.0
38,pop31,4,0.00070953369140625,0.000252543860006445
38,pop17,1,0.0006110668182373047,0.0
38,pop50,1,0.0006020069122314453,0.0
38,pop51,1,0.0013170242309570312,0.0
38,pop52,1,0.001428365707397461,0.0
38,pop48,2,0.0012166500091552734,9.5367431640625e-07
38,pop57,1,0.0011849403381347656,0.0
38,pop49,1,0.0009672641754150391,0.0
39,pop33,5,0.000639963150024414,0.00016565650921320256
39,pop50,1,0.0006182193756103516,0.0
39,pop52,1,0.0006036758422851562,0.0
39,pop12,1,0.0005950927734375,0.0
40,pop43,5,0.0006700038909912109,0.0002034407392276303
40,pop11,1,0.0006139278411865234,0.0
40,pop10,1,0.0006120204925537109,0.0
40,pop51,1,0.0006127357482910156,0.0
40,pop52,1,0.0012297630310058594,0.0
40,pop55,1,0.0009555816650390625,0.0
41,pop52,4,0.0006272196769714355,0.00021086916200269194
41,pop48,1,0.000598907470703125,0.0
41,pop49,1,0.0005812644958496094,0.0
42,pop5,4,0.0007083415985107422,0.00025848252265194753
42,pop4,1,0.0005991458892822266,0.0
42,pop51,1,0.001283884048461914,0.0
42,pop47,1,0.0006084442138671875,0.0
42,pop53,1,0.000598907470703125,0.0
42,pop1,1,0.0006015300750732422,0.0
42,pop15,1,0.0005984306335449219,0.0
43,pop10,5,0.0005566596984863282,0.0001986190988315466
43,pop51,1,0.0005979537963867188,0.0
44,pop28,5,0.0006442070007324219,0.00019823165046574663
44,pop51,1,0.0006058216094970703,0.0
44,pop52,1,0.0005977153778076172,0.0
44,pop53,1,0.0006072521209716797,0.0
44,pop7,1,0.0006144046783447266,0.0
44,pop6,1,0.0006036758422851562,0.0
45,pop38,5,0.0006161689758300781,0.00019567229939172978
45,pop39,1,0.0006041526794433594,0.0
45,pop44,1,0.0006093978881835938,0.0
45,pop50,1,0.0006222724914550781,0.0
45,pop33,1,0.0006110668182373047,0.0
46,pop39,5,0.0006421566009521485,0.0001969646055598971
46,pop44,1,0.0011415481567382812,0.0
46,pop45,1,0.0006020069122314453,0.0
46,pop46,1,0.0011298656463623047,0.0
46,pop20,1,0.0009145736694335938,0.0
47,pop41,5,0.0006426334381103516,0.0001963284336282142
47,pop53,1,0.0006036758422851562,0.0
47,pop52,1,0.0006082057952880859,0.0
47,pop56,1,0.0011370182037353516,0.0
47,pop55,1,0.0009496212005615234,0.0
48,pop44,4,0.0006920099258422852,0.0002443380146940571
48,pop50,2,0.0006105899810791016,2.384185791015625e-06
