time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.7142857142857144,0,0.0,0,0,0.0,0.0
100,168,79,35,54,10.489361367397072,33.048001167360034,5.022867346164005,2.6845238095238093,6.00561797752809,12.726190476190476,20.20253164556962,15.430379746835444,0.09938143115230541,0.017939936637603744
200,327,200,78,49,9.461488588842018,35.72862806891951,5.047841873528974,2.672782874617737,6.204848484848485,15.654434250764526,22.49,17.075,0.10200856046989872,0.020625544293946516
300,488,319,115,54,9.338096652962557,36.50720404690448,4.99413821665528,2.682377049180328,6.333333333333333,16.858606557377048,23.24137931034483,17.16614420062696,0.1022676817644374,0.02207974389292403
400,651,443,154,54,9.452871489755816,36.57572693534167,5.009383507640457,2.683563748079877,6.350282485875706,17.26574500768049,23.38374717832957,17.17607223476298,0.10441665777019067,0.022553823707341318
500,789,553,190,46,9.152147411286707,36.94910940486625,5.01101830537126,2.700887198986058,6.358847366051328,17.899873257287705,23.674502712477395,17.403254972875224,0.10384405042888192,0.022496354076717878
600,945,666,225,54,8.972482337797656,37.04995510907402,5.008066217606044,2.7026455026455025,6.3929376408715255,18.00846560846561,23.705705705705707,17.33033033033033,0.10340448251866163,0.02240643422199822
700,1098,792,252,54,8.799740980407611,37.2185600316437,5.010938806152778,2.702185792349727,6.446589446589447,18.247723132969035,23.88510101010101,17.421717171717173,0.10294447099204372,0.022305667312372563
800,1259,921,288,50,8.784856113800425,37.288738593663766,5.001803414791403,2.6910246227164416,6.475346260387812,18.567116759332805,23.973941368078176,17.450597176981542,0.10358840801850201,0.022694636658928402
900,1407,1047,313,47,8.649006615712727,37.334068273992195,4.996107406678872,2.691542288557214,6.471781089665282,18.826581378820183,24.073543457497614,17.579751671442217,0.10340681600113828,0.022855044480507864
1000,1563,1164,359,40,8.863060605660449,37.25157551720097,4.996879149454329,2.6948176583493284,6.467166152490083,18.776711452335253,23.981099656357387,17.561855670103093,0.10279062415640161,0.022492150093062113
