time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.3846153846153846,0,0.0,0,0,0.0,0.0
100,293,135,62,96,9.710170971772106,34.05687355285921,5.047847980958519,2.6689419795221845,6.014218009478673,12.993174061433447,20.8,15.6,0.17697085033160803,0.03493098130379627
200,566,353,127,86,10.423478409266677,36.6545819398215,5.031243555469819,2.6890459363957597,6.208527648234511,16.464664310954063,23.305949008498583,16.725212464589234,0.18708722969023717,0.03957084411789278
300,844,568,193,83,9.944920877718587,36.63969550263609,5.013727697882295,2.674170616113744,6.29605548331166,17.209715639810426,23.385563380281692,16.878521126760564,0.1836201753964956,0.03955782895984923
400,1123,787,251,85,10.025688029185554,36.456505007378695,5.013545358328412,2.677649154051647,6.297758130723082,17.76046304541407,23.163913595933927,16.70012706480305,0.18627251070015816,0.040646417131013156
500,1431,1018,309,104,9.959814037699877,36.71032650756562,5.0238578212134435,2.6806429070580013,6.305582761998041,17.9958071278826,23.36444007858546,16.784872298624755,0.1908211135622814,0.042098195969867774
600,1720,1231,399,90,9.900149991051915,36.697125365863535,5.016845376786491,2.6796511627906976,6.305989847715736,18.05639534883721,23.34930950446791,16.833468724614136,0.19051822007634603,0.04154064311269152
700,2006,1449,467,90,9.86839743230566,36.692024534113216,5.01596712659828,2.679960119641077,6.305959805959806,18.14456630109671,23.33885438233264,16.857142857142858,0.1894747118069295,0.041251323703189256
800,2291,1668,544,79,9.99428545855009,36.68181371210096,5.007158583704092,2.6796158882584025,6.306005142943579,18.19685726756875,23.3189448441247,16.772781774580334,0.18998603927034863,0.04129107918308237
900,2568,1874,616,78,10.033573329900152,36.5959825453904,5.0073097196919925,2.67601246105919,6.318901366526857,18.18652647975078,23.26734258271078,16.82017075773746,0.18901212204443166,0.04095300791351624
1000,2866,2098,680,88,9.987875036451973,36.389319331144506,5.001921987725973,2.674459176552687,6.297624818225884,18.13258897418004,23.086272640610105,16.762154432793135,0.18820692387717924,0.040801780577985856
