time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,123,51,25,47,13.417040112863917,38.95063543691322,4.9629124217518905,2.6747967479674797,7.718518518518518,16.943089430894307,25.607843137254903,18.529411764705884,0.07805121015348293,0.017890356769667107
200,221,135,46,40,14.675065723547606,43.33965133957231,4.990807196703608,2.7058823529411766,7.901453957996769,22.131221719457013,29.71851851851852,21.007407407407406,0.0806939255569394,0.01903812173061107
300,335,225,65,45,14.80666147870435,43.22020352736189,4.999670209917804,2.692537313432836,7.744554455445544,23.349253731343282,29.702222222222222,21.475555555555555,0.08562288749396404,0.01974924657420196
400,453,314,97,42,15.08162324007458,43.05314575587645,4.977326827335544,2.7086092715231787,7.688034188034188,23.827814569536425,29.53503184713376,21.420382165605094,0.09150283793639206,0.020717398538261256
500,570,395,131,44,15.413300698325175,43.6055400345444,4.975414840095818,2.705263157894737,7.665926748057713,24.235087719298246,30.070886075949367,21.66582278481013,0.09448810535259071,0.02156717408200782
600,682,482,149,51,15.312678295163437,44.13745265117493,4.9747647696579556,2.693548387096774,7.731418148654811,24.860703812316714,30.686721991701244,21.83817427385892,0.094719889982628,0.022041249620867422
700,784,577,171,36,14.9399816337326,44.35271433802294,4.9733928303921555,2.67984693877551,7.722071897951295,25.480867346938776,30.92720970537262,21.95320623916811,0.09443003123841659,0.02205499657470816
800,906,655,198,53,14.560652438293834,44.50460354655693,4.986671457888813,2.6821192052980134,7.720812182741117,25.18211920529801,31.07022900763359,22.125190839694657,0.0941789329136589,0.021930925236634865
900,1018,752,219,47,15.033846519530023,44.24453271346709,4.997077282765511,2.682711198428291,7.673771462403789,25.463654223968565,30.820478723404257,22.142287234042552,0.09691807744961331,0.02239629551557892
1000,1132,846,248,38,15.164453865164427,44.47870772217878,4.996468534080893,2.6846289752650176,7.720487030174696,25.766784452296818,31.05673758865248,22.296690307328607,0.09784430484137319,0.022568051619867618
