time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,86,37,17,32,9.379442264366238,38.347840056920894,5.037134488767881,2.697674418604651,6.94475138121547,14.616279069767442,25.0,21.405405405405407,0.06139067828722991,0.01236680560818491
200,184,116,38,30,10.03471737531825,39.08838882017854,5.054650330670852,2.6739130434782608,7.050420168067227,18.23913043478261,25.75,20.75,0.06515239571225616,0.015686211201515345
300,264,185,53,26,9.662314658364076,40.06798437535836,5.040673138845967,2.6893939393939394,7.1897018970189706,20.098484848484848,26.61081081081081,21.17837837837838,0.06189516558974643,0.015134312868303003
400,343,247,69,27,9.348768992655923,39.88158494938578,5.019424179130414,2.696793002915452,7.125128205128205,20.253644314868804,26.477732793522268,21.271255060728745,0.06030985686402012,0.014381587508132723
500,436,313,85,38,9.368644438342182,39.98782843305248,5.027666528478092,2.6788990825688073,7.145483613109512,20.50229357798165,26.54632587859425,21.472843450479232,0.06049688255503218,0.014421173177248985
600,520,389,97,34,9.442322945758967,40.465834452484515,5.012336819083945,2.673076923076923,7.279009126466754,21.473076923076924,27.12853470437018,21.838046272493575,0.059892241379310894,0.014715587328287053
700,603,462,114,27,9.511207276448882,40.38767890303634,5.0141187303442285,2.671641791044776,7.350307778399553,21.782752902155888,27.06926406926407,22.01082251082251,0.05926260781512852,0.014685038183582525
800,687,526,130,31,9.487035571942668,40.30500331268905,5.014675098568199,2.6797671033478894,7.339083292262198,21.675400291120816,27.0361216730038,22.157794676806084,0.058802847711094015,0.014486788900820604
900,786,601,157,28,9.306474143003339,40.30247149187232,5.009933070841587,2.6743002544529264,7.38760366652117,21.533078880407125,27.00665557404326,22.13810316139767,0.059542380965744726,0.01465998896402085
