time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,644,323,0,321,0,41.837024429740815,4.970632096991537,2.6630434782608696,6.066072152411836,23.237577639751553,28.938080495356036,17.941176470588236,0.41507353745415776,0.14681396032793495
200,1273,920,5,348,36.40339278157576,45.88786234584565,4.974920359194073,2.6614296936370776,5.9571534469977765,31.564021995286723,32.7695652173913,18.940217391304348,0.453997330367076,0.19434911877394548
300,1865,1504,5,356,36.40339278157576,47.08915837712905,4.973857255617165,2.6632707774798927,5.872319601388024,35.388203753351206,33.898936170212764,19.279255319148938,0.4596247191428582,0.21282924504360654
400,2442,2073,8,361,60.947891567070904,47.33807511752348,4.983570956159185,2.660933660933661,5.812665232093452,38.71539721539722,34.113844669561026,19.44138929088278,0.4634951434502407,0.22901890779712689
500,3029,2627,9,393,71.7866983701149,47.620567885309065,4.981398857657195,2.6569825024760645,5.756506541967786,40.23473093430175,34.41758660068519,19.564902931100114,0.46083971519643546,0.2369049757834156
600,3616,3216,13,387,85.8187934152432,47.7591350361929,4.987960539436911,2.6609513274336285,5.729908270733457,41.977599557522126,34.51710199004975,19.574937810945272,0.4620364385723501,0.24498622816147972
700,4250,3782,31,437,113.10442514466055,47.75136034269369,4.999261721225493,2.664705882352941,5.702244917022138,43.091529411764704,34.48783712321523,19.58857747223691,0.4688188089047018,0.25702807360148366
800,4820,4366,38,416,112.32642843265562,48.31041587296839,5.001055022750547,2.6647302904564314,5.685223821471015,44.66203319502075,35.005955107650024,19.71873568483738,0.46592652996473055,0.2647887305323544
900,5404,4927,48,429,129.9855505366521,48.48507969519172,5.0039923132257185,2.6658031088082903,5.6668192114957785,45.82846039970392,35.17292470062919,19.771260401867263,0.46590344197142053,0.271264644511754
1000,6030,5537,52,441,122.76811144286626,48.53510083251546,5.00647808891912,2.663515754560531,5.6490143333199505,46.666666666666664,35.20986093552465,19.7802058876648,0.46800402433553717,0.2794873740963014
