time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,115,75,0,40,0,38.17792998684348,5.088800114123199,2.6869565217391305,5.885,20.469565217391306,24.52,13.6,0.0850508077123501,0.02274069648344148
200,215,165,0,50,0,38.98687639395289,5.05081834218277,2.6511627906976742,5.997668997668998,23.934883720930234,25.587878787878786,13.818181818181818,0.08143319022632123,0.023630655971108163
300,319,272,0,47,0,40.45828032460138,5.067124778484356,2.683385579937304,6.024390243902439,26.32601880877743,27.014705882352942,14.411764705882353,0.08323069027457045,0.026143098581579156
400,424,378,0,46,0,40.348357187194374,5.040570311381288,2.67688679245283,5.9969450101833,27.778301886792452,26.915343915343914,14.346560846560847,0.08482000613864601,0.027455591837516433
500,546,493,0,53,0,40.001690611935786,5.027377789031796,2.6556776556776556,5.898054474708172,27.761904761904763,26.624746450304258,14.123732251521298,0.08463031506725617,0.02846217543029525
600,658,594,0,64,0,40.25048502750037,5.024644170754286,2.6717325227963524,5.874802901292967,28.311550151975684,26.88888888888889,14.013468013468014,0.08634912464535391,0.029432594216339394
700,762,722,0,40,0,40.50288454898157,5.0045917734497944,2.6719160104986877,5.892283381617066,29.360892388451443,27.156509695290858,14.04847645429363,0.08650291363539998,0.02998716085517519
800,860,811,0,49,0,40.50821981469198,5.012006062390741,2.672093023255814,5.90093023255814,29.504651162790697,27.1750924784217,14.162762022194821,0.0857036986207368,0.029861259722159864
900,985,922,0,63,0,40.60368167097201,5.0130747001393345,2.673096446700508,5.896369904684648,29.517766497461928,27.231019522776574,14.154013015184383,0.08763776396224618,0.030759793813083358
1000,1090,1039,0,51,0,40.77165463663367,5.015843364069891,2.6605504587155964,5.931146359048306,30.188990825688073,27.43599615014437,14.252165543792108,0.08790159298102776,0.031235591241627447
