time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,28,0,0,28,0,0,0,2.642857142857143,0,0.0,0,0,0.0,0.0
100,627,333,4,290,24.23761310599965,31.912553545900778,4.964605521013969,2.6618819776714515,4.628945342571209,19.180223285486445,18.915915915915917,14.897897897897899,0.36146120235916246,0.14140207276781847
200,1269,922,34,313,23.68164987071031,40.592879373596595,4.991810308338008,2.677698975571316,4.718020804048355,26.44917257683215,27.327548806941433,14.878524945770065,0.4247493026249864,0.19070756683742301
300,1906,1530,56,320,30.13947914639007,43.663476186417775,4.982180637923239,2.6810073452256034,4.7308395677472985,29.859391395592866,30.315686274509805,14.97516339869281,0.4461889647035261,0.2114421049172247
400,2520,2132,80,308,32.25353022783481,45.25812476543914,4.9720711235828805,2.684126984126984,4.761549925484352,31.696428571428573,31.93855534709193,14.987335834896811,0.4476521852236954,0.21839363946276127
500,3144,2721,95,328,31.695896774412468,46.72550273680512,4.976472655019031,2.6816157760814248,4.757008475365558,32.4910941475827,33.3840499816244,15.0202131569276,0.4500266763900203,0.2219839516609784
600,3755,3340,121,294,34.559916387112274,47.07120130939915,4.979363331397097,2.6758988015978695,4.752187260168841,32.98055925432757,33.72844311377246,15.082934131736527,0.45256368925153745,0.22235297797139342
700,4356,3948,132,276,32.93595134119268,47.17095210670997,4.9831520936853515,2.6744719926538107,4.7409489987175695,33.09848484848485,33.84093211752786,15.134498480243161,0.4533290598109978,0.2203792797896582
800,4967,4537,147,283,33.41615252055116,47.006279004144105,4.980774772235826,2.674854036641836,4.750578168362627,33.08475941211999,33.68283006391889,15.13643376680626,0.45281157635691266,0.2188020732696216
900,5605,5139,158,308,32.26429736205965,47.1265505373459,4.984696211957426,2.6752899197145408,4.757144678138942,33.291525423728814,33.803658299280016,15.19692547188169,0.45455156650280515,0.2201823183491973
1000,6240,5736,187,317,33.37805160561964,47.36555566935692,4.986028566389795,2.674519230769231,4.762315018981155,33.573557692307695,34.025453277545324,15.198047419804743,0.4558096841375091,0.22209749038733914
