time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,85,58,0,27,0,33.82417060653999,5.017867921490516,2.7058823529411766,5.301075268817204,17.4,20.24137931034483,15.827586206896552,0.062100804485616765,0.013197991447962033
200,170,140,0,30,0,36.27395063902987,5.061953543884442,2.676470588235294,5.4625199362041466,20.147058823529413,22.635714285714286,17.235714285714284,0.06606715993170183,0.014580574254705325
300,258,227,0,31,0,36.28183279814837,5.031391446668117,2.647286821705426,5.408817635270541,20.92248062015504,22.96035242290749,17.66079295154185,0.06652129297075426,0.014911625767413889
400,347,304,0,43,0,36.518606010430666,5.026204123717107,2.654178674351585,5.444606413994169,21.527377521613833,23.11842105263158,17.88486842105263,0.0708574918129598,0.01621575157554632
500,442,409,0,33,0,36.55301314247515,5.010101079442846,2.660633484162896,5.477348066298343,22.429864253393664,23.246943765281173,17.806845965770172,0.07595643042457707,0.017573516499173273
600,541,506,0,35,0,36.28708785951692,5.003232725695772,2.6617375231053604,5.442105263157894,21.97966728280961,22.972332015810277,17.709486166007906,0.07633854676890822,0.017154241512490318
700,630,606,0,24,0,35.996271238021066,5.003690491151831,2.6507936507936507,5.456896551724138,22.104761904761904,22.678217821782177,17.582508250825082,0.07679911076352648,0.017146898975491952
800,718,684,0,34,0,35.62121722161787,5.00431927095653,2.639275766016713,5.445372303409882,21.7966573816156,22.390350877192983,17.5,0.07597568634487685,0.01680681281465851
900,804,779,0,25,0,35.58166159155157,5.002447637932497,2.6430348258706466,5.445398773006135,22.079601990049753,22.34403080872914,17.513478818998717,0.07554524111962956,0.016684515792278504
1000,887,856,0,31,0,35.70001043894746,5.010311517696179,2.6426155580608794,5.444260485651214,22.243517474633595,22.45443925233645,17.595794392523363,0.07591179421037528,0.01693157147422279
