time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.8333333333333335,0,0.0,0,0,0.0,0.0
100,548,289,0,259,0,43.125261560237824,4.9842492391377355,2.6605839416058394,6.281879194630872,23.912408759124087,29.930795847750865,19.43598615916955,0.40695753296453774,0.12819752745593718
200,1053,792,4,257,18.40132195167859,45.959921938526286,4.9849250997143155,2.6600189933523266,6.159894657637321,31.09781576448243,32.75252525252525,19.83459595959596,0.4243482748863156,0.15599607169405746
300,1569,1298,5,266,17.366501071148473,46.208348218657974,4.989780020489245,2.651370299553856,6.0807683406618835,33.49267049075844,33.06394453004623,19.76964560862866,0.4274590834800302,0.16552355630167523
400,2104,1798,10,296,56.55917634543279,46.86589749262266,4.9885993333004635,2.65541825095057,6.043216896831844,35.3574144486692,33.68743047830923,20.100111234705228,0.43447788630129797,0.17574344464450434
500,2609,2300,14,295,95.2361122430867,47.29690834748968,4.990358670567718,2.6542736680720584,5.990062111801242,36.96435415868149,34.08826086956522,20.17391304347826,0.43536170911663746,0.18391395342353037
600,3129,2820,19,290,89.67668551462666,47.27099679140527,4.9932535561525615,2.6605944391179293,5.961998592540464,37.90604026845637,34.02836879432624,20.224113475177305,0.43611096792519355,0.18802091454195646
700,3663,3329,28,306,138.11107556739057,47.38675831522321,4.989042868144738,2.66038766038766,5.930824478138519,38.549549549549546,34.137879243015924,20.304595974767196,0.4362400497224248,0.1919421321755224
800,4189,3853,35,301,132.0795588268123,47.5940681888366,4.995080491516828,2.6619718309859155,5.922900544568645,39.46526617331105,34.32442252790034,20.31611731118609,0.4394646497024121,0.1966029273754572
900,4738,4371,45,322,173.9041571437842,47.80843168179472,4.997584047145373,2.6625158294639086,5.900401881678557,39.97403967918953,34.53649050560512,20.29741477922672,0.4436533452165697,0.201288921420148
1000,5305,4919,57,329,157.6145996941482,47.91485163677236,4.994703368220357,2.6629594721960417,5.890817499863111,40.55947219604147,34.6417971132344,20.277902012604187,0.44767304931733015,0.2064170031761113
