time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.7083333333333335,0,0.0,0,0,0.0,0.0
100,559,230,165,164,11.767794816620471,33.976172923934435,4.980711640620892,2.6565295169946332,6.321917808219178,13.209302325581396,21.252173913043478,16.082608695652173,0.2951558439928204,0.06539514370954344
200,1105,590,353,162,12.761015070308089,37.078426329738626,5.005729519654959,2.6497737556561085,6.616508400292184,16.394570135746605,24.122033898305084,16.584745762711865,0.3114238116265267,0.07565118488485714
300,1647,938,534,175,12.967327676471383,37.61327625002886,5.000543679209868,2.6557377049180326,6.7725768321513,17.39404978749241,24.585287846481876,16.746268656716417,0.311748121707366,0.076545587883142
400,2161,1315,674,172,12.733100258462947,38.2220426563083,5.002145344196835,2.660342434058306,6.824555344500086,18.28829245719574,25.13764258555133,17.070722433460077,0.3100400060908831,0.07693572723874956
500,2688,1690,840,158,12.554449466352649,38.282315441744274,4.9975564377759465,2.6607142857142856,6.8116320637976076,18.430431547619047,25.12721893491124,17.098816568047337,0.30929655526558686,0.07627522460606835
600,3215,2010,1028,177,12.430932951060337,38.24211836876873,5.006261371522744,2.6631415241057543,6.788343912290825,18.29580093312597,25.10995024875622,17.12537313432836,0.3087052489905686,0.07546421620952704
700,3729,2374,1184,171,12.331902398703113,38.13878261733468,4.999985355075213,2.6586216143738266,6.806164789567279,18.474658085277554,25.01727042965459,17.096040438079193,0.3068689496082312,0.07492420156703736
800,4244,2736,1346,162,12.154975277168868,38.206351161926236,5.005978495792748,2.6585768143261075,6.815188345832256,18.629359095193212,25.05811403508772,17.131213450292396,0.3063246218556287,0.07479569096539601
900,4756,3091,1517,148,12.274099193521943,38.28151273684987,5.008233015087535,2.6627417998317915,6.821160618588271,18.73380992430614,25.131025558071823,17.09705596894209,0.3069734674707546,0.07471393076386487
1000,5285,3433,1695,157,12.382855534991924,38.24284557574164,5.005822130811367,2.664143803216651,6.845410628019324,18.7682119205298,25.06699679580542,17.046897757063793,0.3072360086153852,0.07475703548038506
