time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.888888888888889,0,0.0,0,0,0.0,0.0
100,417,222,0,195,0,39.31621677190933,4.977212566118532,2.6546762589928057,5.852772466539197,22.02158273381295,26.38738738738739,17.41891891891892,0.27470898658211096,0.09815170365819278
200,806,607,0,199,0,43.44576642771848,5.0476834706549605,2.6488833746898264,6.01566447700859,29.5409429280397,30.184514003294893,17.177924217462934,0.2892912382858587,0.12086048074421331
300,1209,982,0,227,0,44.65551474046379,5.003186335103741,2.654259718775848,5.916247410476473,33.070306038047974,31.43686354378819,17.194501018329937,0.2937221848002765,0.1364988170420465
400,1601,1370,1,230,49.81475469575002,45.092310996526535,5.005415602208081,2.654590880699563,5.870865335381464,35.808244846970645,31.91897810218978,17.306569343065693,0.29662768244174476,0.14864124637455817
500,2032,1758,1,273,49.81475469575002,45.639596058806404,4.987071670049241,2.656003937007874,5.784980356603203,37.68208661417323,32.43799772468714,17.366894197952217,0.30167074281190803,0.16335351011990965
600,2445,2166,1,278,49.81475469575002,46.23356289580841,5.008705971500983,2.6572597137014315,5.735931238747895,40.39550102249489,33.00554016620499,17.495383194829177,0.3085394291843397,0.18056375678580025
700,2844,2561,2,281,38.700862831627994,46.96820514543816,4.999709708286387,2.663502109704641,5.66982104375527,42.55555555555556,33.716516985552516,17.56579461147989,0.31085322061406534,0.19346380435747593
800,3251,2954,4,293,36.75524407122171,47.14430559079994,5.001623108760521,2.6647185481390343,5.6259023685956215,44.34789295601353,33.8696682464455,17.597156398104264,0.31177612304366076,0.2041515407707767
900,3678,3356,4,318,36.75524407122171,47.18668493121483,5.002183411823967,2.665035345296357,5.578016298946531,45.77977161500816,33.89481525625745,17.589392133492254,0.31368607113172703,0.21413181096222403
1000,4099,3774,4,321,36.75524407122171,47.26008182261151,5.006027190332494,2.6643083678946082,5.544167594257499,47.38985118321542,33.970058293587705,17.580021197668255,0.31612718406563367,0.22495246625620646
