flow,node,dec_count,dec_time_avg,dec_time_std
1,pop5,4,0.00037384033203125,2.8842243555564378e-05
1,pop10,1,0.0004100799560546875,0.0
1,pop11,1,0.0003809928894042969,0.0
1,pop43,1,0.0003600120544433594,0.0
1,pop51,1,0.0003876686096191406,0.0
1,pop52,1,0.00040268898010253906,0.0
1,pop55,1,0.00038814544677734375,0.0
1,pop56,3,0.0005633831024169922,0.00017332358393164706
1,pop57,2,0.0004930496215820312,7.796287536621094e-05
2,pop6,2,0.0002429485321044922,8.559226989746094e-05
2,pop7,4,0.00041621923446655273,7.110059668806378e-05
2,pop53,1,0.0003628730773925781,0.0
2,pop51,1,0.0003876686096191406,0.0
3,pop8,2,0.00032389163970947266,1.2993812561035156e-05
3,pop51,1,0.00038242340087890625,0.0
3,pop52,1,0.0003662109375,0.0
3,pop37,2,0.00037169456481933594,3.337860107421875e-06
3,pop33,1,0.0004119873046875,0.0
3,pop50,1,0.00036787986755371094,0.0
3,pop16,1,0.0003859996795654297,0.0
3,pop23,3,0.0005225340525309244,7.59345603704988e-05
4,pop10,5,0.00038900375366210935,0.00014415873266735002
4,pop11,1,0.00034737586975097656,0.0
4,pop43,1,0.00035309791564941406,0.0
4,pop42,1,0.0003895759582519531,0.0
4,pop53,1,0.0003762245178222656,0.0
4,pop3,1,0.0003752708435058594,0.0
5,pop14,2,0.00034165382385253906,1.0251998901367188e-05
5,pop50,1,0.000377655029296875,0.0
5,pop33,1,0.000370025634765625,0.0
5,pop37,2,0.0003801584243774414,6.318092346191406e-06
5,pop52,1,0.0003724098205566406,0.0
5,pop51,1,0.0003972053527832031,0.0
5,pop9,2,0.0005578994750976562,5.7697296142578125e-05
6,pop20,2,0.0002810955047607422,3.62396240234375e-05
6,pop19,3,0.0003879070281982422,1.0854375131354548e-05
6,pop51,5,0.0003955841064453125,1.5363039089226212e-05
6,pop43,3,0.0003954569498697917,2.8916765436565407e-05
6,pop11,2,0.0005182027816772461,0.0001322031021118164
6,pop47,1,0.0006442070007324219,0.0
6,pop52,2,0.0004165172576904297,1.71661376953125e-05
6,pop55,1,0.0007159709930419922,0.0
6,pop28,2,0.00042998790740966797,2.4199485778808594e-05
6,pop36,2,0.0006756782531738281,2.6226043701171875e-06
7,pop22,4,0.00036841630935668945,4.019965438825249e-05
7,pop51,5,0.0005046367645263672,0.00018432106889677832
7,pop9,2,0.0005693435668945312,0.00016045570373535156
7,pop53,2,0.0004417896270751953,4.0531158447265625e-06
7,pop1,3,0.0004219214121500651,1.2801299177828809e-05
7,pop0,1,0.0005652904510498047,0.0
7,pop15,1,0.0007724761962890625,0.0
7,pop50,6,0.00043634573618570965,2.1440188325673674e-05
7,pop26,1,0.0006105899810791016,0.0
7,pop35,2,0.00041115283966064453,5.602836608886719e-06
7,pop34,1,0.000652313232421875,0.0
7,pop44,2,0.00040841102600097656,2.6226043701171875e-06
7,pop39,1,0.0007886886596679688,0.0
7,pop33,2,0.00043642520904541016,2.300739288330078e-05
7,pop37,2,0.0004150867462158203,9.775161743164062e-06
7,pop52,2,0.00040984153747558594,3.337860107421875e-06
7,pop4,1,0.0008189678192138672,0.0
7,pop17,2,0.0008218288421630859,5.9604644775390625e-06
8,pop24,3,0.0003440380096435547,3.1160861364543866e-05
8,pop14,1,0.0003669261932373047,0.0
8,pop50,1,0.00038814544677734375,0.0
8,pop53,1,0.00041675567626953125,0.0
8,pop7,3,0.00043654441833496094,5.390720874442305e-05
8,pop6,1,0.0003895759582519531,0.0
9,pop27,2,0.00026106834411621094,6.961822509765625e-05
9,pop14,1,0.0003669261932373047,0.0
9,pop50,1,0.00037360191345214844,0.0
9,pop33,1,0.0003864765167236328,0.0
9,pop37,4,0.0004227161407470703,6.281526485268973e-05
9,pop52,4,0.0005022883415222168,0.0001381414380714565
