time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,333,164,0,169,0,41.151650055341335,5.045993174908365,2.6996996996997,6.447602131438721,21.8018018018018,27.451219512195124,17.646341463414632,0.2438860542236511,0.07413431840963078
200,664,498,0,166,0,46.5051018418803,5.0134396690160195,2.6822289156626504,6.550802139037433,29.518072289156628,33.07429718875502,20.102409638554217,0.2707460383025465,0.09309992384716564
300,1001,837,0,164,0,47.15081398926444,5.01615686608756,2.6803196803196805,6.521651964715317,32.497502497502495,33.76224611708483,20.284348864994026,0.27624078932428,0.10098064627275326
400,1343,1164,0,179,0,47.701479475370874,5.014512097844042,2.684288905435592,6.5113782739373125,33.87565152643336,34.23969072164948,20.579037800687285,0.2809833920439518,0.10463710352776143
500,1675,1504,0,171,0,47.83921278621408,5.007636763329178,2.676417910447761,6.5080870050195205,34.832835820895525,34.42686170212766,20.757313829787233,0.27858894548197993,0.10573966611719457
600,1996,1827,0,169,0,47.80132149286751,5.00349824484865,2.676352705410822,6.485793103448276,35.337174348697395,34.42528735632184,20.8336070060208,0.27779858363056875,0.10593543771995424
700,2312,2147,0,165,0,47.76085965538717,5.009819477833916,2.6738754325259517,6.47992501171692,35.88062283737024,34.37214718211458,20.77456916627853,0.277598045013924,0.1062947469529932
800,2655,2473,0,182,0,47.632270836928015,5.010411221738514,2.671563088512241,6.464123277442129,35.86553672316384,34.2660735948241,20.86494136676102,0.2762459685697354,0.10574486789114852
900,2966,2806,0,160,0,47.537460501577144,5.006161990842323,2.674308833445718,6.463200864449513,36.2993931220499,34.138275124732715,20.85887384176764,0.2742926770724744,0.1056214486596435
1000,3318,3125,0,193,0,47.450771772773564,5.004145407721639,2.6735985533453888,6.452667629903141,36.3414707655214,34.07872,20.83424,0.27451485222260186,0.10614968566789151
