time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.769230769230769,0,0.0,0,0,0.0,0.0
100,288,160,38,90,15.617581274696354,33.80487063707652,4.953978616966654,2.6354166666666665,6.480959097320169,15.95486111111111,21.0375,16.39375,0.16756064902331413,0.03962511497874244
200,565,398,75,92,13.59538061684366,35.675249727952234,4.937844088146103,2.6283185840707963,6.459692307692308,18.578761061946903,22.824120603015075,16.959798994974875,0.1691045777713297,0.04345701496320908
300,828,621,124,83,14.929778655834223,35.25392625277997,4.967864408629009,2.6509661835748792,6.5,18.997584541062803,22.215780998389693,16.66022544283414,0.16440803241191426,0.04108144876364629
400,1099,854,152,93,14.821091498939587,35.42991861688764,4.961446174844669,2.645131938125569,6.547794117647059,19.446769790718836,22.339578454332553,16.74473067915691,0.16576778484673282,0.04131981146500222
500,1410,1110,199,101,15.740848567162885,35.55194003425495,4.9787975677577005,2.651063829787234,6.549440298507463,19.9177304964539,22.44954954954955,16.84234234234234,0.17241783629794402,0.043647339198661025
600,1713,1374,243,96,15.506156261798521,35.53306555726893,4.9746876750368045,2.6514886164623466,6.536342769701607,19.948628137769994,22.416302765647742,16.89155749636099,0.1764891999908918,0.044530293607068054
700,2008,1625,276,107,15.163163447057148,35.73915205988572,4.970991186442304,2.653386454183267,6.517521090201168,20.006972111553786,22.584,17.032615384615383,0.17740685259041383,0.04468350971265715
800,2295,1896,305,94,15.328731366802918,35.52859000243394,4.967458110947624,2.656644880174292,6.51791988756149,20.206971677559913,22.367088607594937,16.97151898734177,0.1785581828556093,0.044897182877984644
900,2553,2127,340,86,15.177996598960972,35.394773019387515,4.967953614438812,2.6580493537015277,6.502522704339052,20.192714453584017,22.244475787494125,16.952045133991536,0.1781221753540234,0.04466300263547083
1000,2838,2361,384,93,15.134336310359087,35.52417230100719,4.973182920433693,2.66384778012685,6.53195829555757,20.309372797744892,22.332909783989834,17.04531977975434,0.1783315339524566,0.044901666781814925
