time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.6923076923076925,0,0.0,0,0,0.0,0.0
100,595,246,173,176,10.34186099052893,31.13563949575727,4.945357705566501,2.650420168067227,5.470869912210694,11.521008403361344,18.308943089430894,14.203252032520325,0.30504901161842957,0.06199880478396866
200,1158,642,355,161,11.126690232913013,33.94115270441909,4.98477632221491,2.655440414507772,5.854050279329609,14.478411053540587,20.98442367601246,15.577881619937695,0.3149162654726779,0.0683129566638044
300,1724,997,558,169,11.834761110508037,34.71214813279528,4.97870528374235,2.6769141531322505,5.956914053688247,15.317285382830626,21.668004012036107,16.018054162487463,0.3211089244459587,0.07261083064753786
400,2276,1377,733,166,11.752629810032062,34.758735461846356,4.974479760478739,2.672671353251318,6.0038674962165794,15.687609841827769,21.71604938271605,16.193899782135077,0.3202155838618474,0.07181841922933405
500,2862,1771,922,169,11.807135100174115,34.87357633691468,4.984242622409391,2.674353598881901,6.059386209645277,15.936058700209644,21.801806888763412,16.26086956521739,0.32268745742119903,0.07264488741622148
600,3410,2145,1104,161,11.729041385074755,34.74382720873631,4.985112424111564,2.6733137829912024,6.032730500388328,15.94516129032258,21.655477855477855,16.157109557109557,0.32305352487090827,0.07185224881552311
700,3985,2525,1304,156,11.71860341711758,34.77745382936779,4.982764984886266,2.6732747804266,6.035438265786993,16.06925972396487,21.697425742574257,16.197227722772276,0.32442491123547273,0.0721592846683107
800,4559,2916,1495,148,11.801858954631047,34.81624251202289,4.984641317925427,2.6740513270454045,6.045342936650843,16.201359947356877,21.742455418381343,16.220164609053498,0.3262709034042594,0.07275660369450541
900,5158,3299,1691,168,11.79556419285635,34.77229714889618,4.98314431077747,2.669445521519969,6.049644360574829,16.159751841799146,21.710518338890573,16.254925735071232,0.3259733765661735,0.07248074376576964
1000,5701,3682,1867,152,11.716540270219497,34.94948078035342,4.9850719920723625,2.6681283985265742,6.073138990109318,16.371162953867742,21.87398153177621,16.315317762085822,0.32586962937315955,0.07311231915418002
