flow,node,dec_count,dec_time_avg,dec_time_std
1,pop1,5,0.0008909225463867188,0.000999590783364375
1,pop53,1,0.00037217140197753906,0.0
1,pop52,1,0.00036597251892089844,0.0
1,pop51,1,0.0003631114959716797,0.0
1,pop36,1,0.0003523826599121094,0.0
2,pop4,2,0.0015778541564941406,0.0012857913970947266
2,pop51,2,0.00033152103424072266,1.0132789611816406e-05
2,pop29,3,0.00044735272725423175,0.00014754461204740635
2,pop19,1,0.00036406517028808594,0.0
2,pop18,1,0.0003726482391357422,0.0
2,pop38,1,0.0003807544708251953,0.0
3,pop10,2,0.0017853975296020508,0.0015028715133666992
3,pop11,1,0.0003178119659423828,0.0
3,pop43,1,0.00033473968505859375,0.0
3,pop51,2,0.0003483295440673828,1.7404556274414062e-05
3,pop29,4,0.00037783384323120117,2.7320717252705985e-05
3,pop8,1,0.00038695335388183594,0.0
4,pop11,2,0.0016325712203979492,0.001357436180114746
4,pop43,1,0.0003368854522705078,0.0
4,pop51,1,0.0003299713134765625,0.0
4,pop50,4,0.0004194974899291992,9.980167262641628e-05
4,pop53,1,0.0003635883331298828,0.0
4,pop1,1,0.0003540515899658203,0.0
5,pop18,2,0.0016541481018066406,0.0013828277587890625
5,pop19,1,0.0003752708435058594,0.0
5,pop51,1,0.0003669261932373047,0.0
5,pop50,3,0.00043956438700358075,9.939154296639321e-05
5,pop53,1,0.0003662109375,0.0
5,pop1,1,0.00039267539978027344,0.0
5,pop0,1,0.00036978721618652344,0.0
6,pop26,2,0.0015475749969482422,0.0012018680572509766
6,pop50,4,0.0003947019577026367,9.364821089031417e-05
6,pop51,1,0.00037407875061035156,0.0
6,pop47,1,0.00035309791564941406,0.0
7,pop41,2,0.0015791654586791992,0.0012973546981811523
7,pop53,1,0.0003154277801513672,0.0
7,pop50,3,0.00042239824930826825,0.0001048847262339246
7,pop51,1,0.00037980079650878906,0.0
7,pop36,1,0.000347137451171875,0.0
8,pop42,2,0.0015517473220825195,0.0012723207473754883
8,pop53,1,0.0003161430358886719,0.0
8,pop50,4,0.0003997683525085449,7.191440571621384e-05
8,pop14,1,0.0003466606140136719,0.0
8,pop27,1,0.00034046173095703125,0.0
9,pop45,2,0.001607060432434082,0.0013173818588256836
9,pop44,1,0.00036978721618652344,0.0
9,pop50,4,0.00040078163146972656,6.590624408073777e-05
9,pop33,1,0.0003714561462402344,0.0
9,pop37,1,0.00036454200744628906,0.0
10,pop51,3,0.0010817845662434895,0.001072595810849527
10,pop29,4,0.00041294097900390625,0.0001390996188792586
10,pop52,1,0.00037479400634765625,0.0
10,pop12,1,0.0003783702850341797,0.0
11,pop57,2,0.001605987548828125,0.0013267993927001953
11,pop56,1,0.00032901763916015625,0.0
11,pop55,3,0.0004283587137858073,0.00011407215477511037
11,pop50,1,0.00036215782165527344,0.0
11,pop53,1,0.00043582916259765625,0.0
11,pop1,1,0.00036978721618652344,0.0
11,pop0,1,0.0003650188446044922,0.0
12,pop1,4,0.000990152359008789,0.0010902936495466222
12,pop53,1,0.00032830238342285156,0.0
12,pop52,1,0.0003578662872314453,0.0
13,pop26,2,0.0015846490859985352,0.0012437105178833008
13,pop50,3,0.0003573099772135417,3.313608472022948e-05
13,pop52,1,0.0003407001495361328,0.0
14,pop45,2,0.0016974210739135742,0.0013402700424194336
14,pop44,1,0.0003726482391357422,0.0
14,pop50,4,0.0004108548164367676,8.755163532511621e-05
14,pop51,1,0.00039124488830566406,0.0
14,pop36,1,0.00037932395935058594,0.0
15,pop51,3,0.0011280377705891926,0.0010913793267569095
15,pop29,4,0.0003859996795654297,8.252813570397507e-05
15,pop52,1,0.0003635883331298828,0.0
15,pop37,1,0.0003352165222167969,0.0
16,pop10,2,0.0018765926361083984,0.0015249252319335938
16,pop11,1,0.0003228187561035156,0.0
16,pop43,1,0.00033593177795410156,0.0
16,pop51,1,0.0003857612609863281,0.0
16,pop50,3,0.00044083595275878906,9.784345267242894e-05
16,pop53,1,0.00035119056701660156,0.0
16,pop54,1,0.00036787986755371094,0.0
