time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,198,118,0,80,0,38.83961989878616,4.897277525096927,2.6464646464646466,6.232383808095952,20.994949494949495,26.11864406779661,17.97457627118644,0.14620764726490335,0.04225180588225477
200,375,300,0,75,0,41.02000550231183,4.9337571622555485,2.6533333333333333,6.392064559515804,25.346666666666668,27.993333333333332,18.38,0.14311656866135813,0.04539915790980319
300,545,463,0,82,0,41.30997031900591,4.957030141228726,2.6550458715596332,6.371231696813092,27.144954128440368,28.13390928725702,18.45572354211663,0.1379561356719243,0.0454831978915
400,724,641,0,83,0,41.284321295743716,4.952984582856481,2.6685082872928176,6.354757403906742,27.859116022099446,28.109204368174726,18.586583463338535,0.1378140404456786,0.046394590211208425
500,911,825,0,86,0,41.26030029366158,4.956697020271963,2.6663007683863884,6.347847121432027,28.80570801317234,28.041212121212123,18.85090909090909,0.1402371846681077,0.04836788231522563
600,1087,1009,0,78,0,41.03099316124217,4.967665643031049,2.652253909843606,6.287051482059282,29.65961361545538,27.871159563924678,18.712586719524282,0.14121855113215953,0.05010621084307626
700,1273,1174,0,99,0,40.949024564492866,4.968248099202442,2.6512175962293796,6.251483190507581,29.798900235663787,27.791311754684838,18.597955706984667,0.14050371749550306,0.05105352103225984
800,1445,1356,0,89,0,41.04688810234642,4.978444993582675,2.6567474048442907,6.257005377865837,30.596539792387542,27.847345132743364,18.641592920353983,0.14099044598137317,0.0523266278983153
900,1618,1528,0,90,0,41.20039109133881,4.9720864649954475,2.651421508034611,6.234930830039525,31.19777503090235,28.036649214659686,18.640706806282722,0.1408683523195563,0.053607574304965724
1000,1817,1724,0,93,0,41.442758527800535,4.968243814687107,2.6532746285085307,6.249756625202813,31.799119427627957,28.284802784222737,18.703016241299302,0.1431588299327824,0.055911668904522566
