flow,node,dec_count,dec_time_avg,dec_time_std
1,pop4,2,0.00039458274841308594,0.000133514404296875
1,pop51,3,0.000499725341796875,0.00012103259933151642
1,pop29,2,0.0007421970367431641,0.00042319297790527344
1,pop52,2,0.00047004222869873047,0.00010716915130615234
1,pop53,2,0.0004603862762451172,0.00013494491577148438
1,pop41,2,0.0004712343215942383,0.00014531612396240234
1,pop40,4,0.0006385445594787598,0.0002668326465743792
2,pop5,2,0.00034415721893310547,0.00013244152069091797
2,pop4,1,0.0005407333374023438,0.0
2,pop51,2,0.000687718391418457,0.0003668069839477539
2,pop52,3,0.00041039784749348957,0.00011439029801496899
2,pop53,2,0.00047957897186279297,0.00014531612396240234
2,pop41,1,0.0009436607360839844,0.0
2,pop34,1,0.0005412101745605469,0.0
2,pop35,1,0.000335693359375,0.0
2,pop50,2,0.0004506111145019531,0.00011229515075683594
2,pop32,3,0.0004707177480061849,0.00010502229408057415
3,pop9,2,0.0005285739898681641,6.4373016357421875e-06
3,pop51,1,0.0005414485931396484,0.0
3,pop52,1,0.0005462169647216797,0.0
3,pop53,1,0.0005612373352050781,0.0
3,pop1,4,0.0006424784660339355,8.71910426494312e-05
3,pop15,1,0.0005898475646972656,0.0
4,pop10,2,0.0003960132598876953,8.296966552734375e-05
4,pop51,1,0.0005810260772705078,0.0
4,pop52,3,0.00048089027404785156,0.00011433374499330838
4,pop12,2,0.0006191730499267578,0.00030541419982910156
4,pop53,2,0.0005743503570556641,3.5762786865234375e-06
4,pop54,1,0.0010247230529785156,0.0
4,pop50,2,0.0005908012390136719,9.5367431640625e-07
4,pop44,4,0.0007020831108093262,0.00016524277059397067
5,pop12,5,0.0006329059600830078,0.00022757387958103267
5,pop52,1,0.0005755424499511719,0.0
5,pop51,1,0.0005571842193603516,0.0
5,pop46,1,0.0005886554718017578,0.0
5,pop20,1,0.0006189346313476562,0.0
5,pop19,1,0.0005712509155273438,0.0
5,pop18,1,0.0005867481231689453,0.0
6,pop13,2,0.00041353702545166016,6.854534149169922e-05
6,pop52,1,0.0005476474761962891,0.0
6,pop48,1,0.0005679130554199219,0.0
6,pop49,3,0.0008083184560139974,0.0002074504095161664
7,pop14,2,0.00045883655548095703,2.396106719970703e-05
7,pop50,3,0.0004032452901204427,0.00010095749892771451
7,pop51,6,0.0005240440368652344,0.00013292871030055995
7,pop46,3,0.0005799134572347006,1.4016543348979109e-05
7,pop20,2,0.0005984306335449219,0.0002789497375488281
7,pop47,1,0.0010335445404052734,0.0
7,pop10,2,0.0006146430969238281,2.86102294921875e-06
7,pop11,1,0.0009417533874511719,0.0
7,pop29,1,0.0005414485931396484,0.0
7,pop33,3,0.00047898292541503906,0.0001037366516416815
7,pop19,1,0.00032448768615722656,0.0
8,pop16,2,0.0004595518112182617,2.586841583251953e-05
8,pop50,3,0.00041373570760091144,0.00011638349206556348
8,pop53,5,0.0005140304565429688,0.00014884852067368584
8,pop7,5,0.0005079269409179688,0.00014503475429508385
8,pop6,5,0.0006755352020263672,0.0003505239517817427
8,pop52,2,0.000649571418762207,2.205371856689453e-05
8,pop34,1,0.0010042190551757812,0.0
8,pop17,2,0.0003337860107421875,6.198883056640625e-06
8,pop31,2,0.0008513927459716797,0.00031185150146484375
9,pop17,2,0.0004903078079223633,5.841255187988281e-06
9,pop31,3,0.0006475448608398438,0.00010662562934245578
9,pop30,1,0.0005738735198974609,0.0
10,pop18,3,0.00047389666239420575,5.468552827325886e-05
10,pop19,1,0.0005970001220703125,0.0
10,pop20,1,0.0005679130554199219,0.0
10,pop46,2,0.0005747079849243164,3.6954879760742188e-06
10,pop51,1,0.0005977153778076172,0.0
10,pop50,1,0.0006158351898193359,0.0
10,pop33,2,0.0008493661880493164,9.000301361083984e-05
11,pop20,2,0.00043022632598876953,9.119510650634766e-05
11,pop46,4,0.0006537437438964844,0.00016254447821955026
11,pop51,1,0.0005762577056884766,0.0
11,pop52,1,0.000621795654296875,0.0
11,pop12,1,0.0005660057067871094,0.0
12,pop26,3,0.0005045731862386068,2.739382324646692e-05
12,pop50,1,0.0005457401275634766,0.0
12,pop55,1,0.0005700588226318359,0.0
12,pop56,1,0.000583648681640625,0.0
12,pop2,3,0.000762780507405599,0.00012102999011567542
13,pop27,5,0.0005228519439697266,0.00017735772049209177
13,pop44,1,0.0005762577056884766,0.0
13,pop50,1,0.0005598068237304688,0.0
13,pop32,1,0.0006189346313476562,0.0
14,pop28,2,0.0005041360855102539,2.3245811462402344e-05
14,pop51,1,0.0005347728729248047,0.0
14,pop52,1,0.0005466938018798828,0.0
14,pop53,1,0.0005533695220947266,0.0
14,pop1,4,0.000522315502166748,0.00011640240812202714
14,pop15,3,0.0005941390991210938,0.00017656673234169208
14,pop0,2,0.0006719827651977539,0.00023305416107177734
15,pop30,2,0.00048828125,1.239776611328125e-05
15,pop48,1,0.0005745887756347656,0.0
15,pop52,1,0.0005886554718017578,0.0
15,pop51,1,0.0005769729614257812,0.0
15,pop22,4,0.0006850957870483398,0.0001671898704971486
15,pop21,1,0.0005896091461181641,0.0
15,pop23,1,0.0005962848663330078,0.0
15,pop24,1,0.0005817413330078125,0.0
16,pop31,5,0.0005912303924560547,0.0002156349367453566
16,pop30,1,0.0005702972412109375,0.0
16,pop48,1,0.0006034374237060547,0.0
16,pop52,1,0.0005996227264404297,0.0
16,pop12,1,0.0005660057067871094,0.0
17,pop33,5,0.0005799770355224609,0.0002043914296547778
17,pop50,1,0.0005042552947998047,0.0
17,pop53,1,0.0005557537078857422,0.0
17,pop7,1,0.0005590915679931641,0.0
17,pop6,1,0.0005667209625244141,0.0
18,pop34,5,0.0006010055541992188,0.00020323118541190608
18,pop35,1,0.0005626678466796875,0.0
18,pop50,1,0.0005574226379394531,0.0
18,pop32,1,0.0005602836608886719,0.0
19,pop35,2,0.00045931339263916016,2.110004425048828e-05
19,pop34,2,0.0005412101745605469,1.3589859008789062e-05
19,pop52,3,0.0004936854044596354,0.00011536722235205485
19,pop51,3,0.0005162556966145834,0.00013723322235193437
19,pop46,3,0.0005129178365071615,0.0001287215017174001
19,pop20,2,0.0006580352783203125,0.00033402442932128906
19,pop55,1,0.0008242130279541016,0.0
19,pop50,1,0.0011446475982666016,0.0
19,pop53,1,0.0006115436553955078,0.0
19,pop3,2,0.00045013427734375,0.00012135505676269531
20,pop36,2,0.0004596710205078125,1.5974044799804688e-05
20,pop10,1,0.0005414485931396484,0.0
20,pop51,1,0.0005598068237304688,0.0
20,pop52,4,0.0004687309265136719,0.0001391558993871663
20,pop53,4,0.0006424188613891602,0.0002340457873824206
20,pop7,3,0.0004761219024658203,0.00011122186254555177
20,pop6,2,0.0005642175674438477,0.0002454519271850586
20,pop50,1,0.0010364055633544922,0.0
20,pop55,1,0.0006351470947265625,0.0
20,pop56,1,0.0006120204925537109,0.0
20,pop57,1,0.0008814334869384766,0.0
20,pop48,3,0.0005203088124593099,0.00013724247273762561
