time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,31,0,0,31,0,0,0,2.6774193548387095,0,0.0,0,0,0.0,0.0
100,698,354,0,344,0,36.418642223248966,4.959537038225201,2.664756446991404,5.113061797752809,20.86246418338109,23.37853107344633,15.423728813559322,0.4401671338956928,0.16858905217460507
200,1406,944,7,455,74.69277601200106,42.094793553470325,5.003233179000692,2.654338549075391,5.0955593029792015,32.23684210526316,28.921610169491526,16.108050847457626,0.4886220146634323,0.2759105596183971
300,2095,1586,28,481,104.96034604110228,44.68914692001024,4.991220989925801,2.663484486873508,5.015647921760391,39.167541766109785,31.47982345523329,16.274274905422445,0.4935598079537042,0.33608721180569306
400,2720,2170,69,481,111.18688786090983,45.83723908702509,4.995342869527328,2.6683823529411765,4.943110604704159,44.65882352941176,32.60046082949309,16.45253456221198,0.4909079180580546,0.37582030921357484
500,3398,2762,115,521,137.83635254659302,46.16278433847607,4.995032883348317,2.670100058858152,4.885764024371943,47.9043555032372,32.901882693700216,16.40043446777697,0.4901440435195338,0.4037193033734532
600,4099,3338,202,559,150.32574219314387,46.50319982541128,4.990454105866007,2.666747987313979,4.861978679633439,50.73822883630154,33.24895146794488,16.54254044337927,0.49026898128335883,0.4315967927205565
700,4822,3974,284,564,155.14008387718224,46.437269030106165,4.99570349144431,2.6661136457901287,4.8363581021953355,52.722521775197016,33.19577252138903,16.54680422747861,0.49127053698225187,0.45144100974880613
800,5512,4576,374,562,158.52259475085842,46.58613526154701,4.998105265974719,2.66799709724238,4.813785498537708,54.64677068214804,33.30900349650349,16.600305944055943,0.49202794101341457,0.4684244162547644
900,6194,5157,476,561,166.40622512805825,46.562150063478065,5.005087226796022,2.6654827252179527,4.799325858155052,56.318856958346785,33.27865037812682,16.60228815202637,0.4940028241918329,0.4821957948713428
1000,6898,5731,583,584,170.21393893710376,46.63339712957621,5.005448852613219,2.6670049289649174,4.78181160294295,57.474630327631196,33.3423486302565,16.58593613679986,0.49433666922965114,0.49272261002882417
