flow,node,dec_count,dec_time_avg,dec_time_std
1,pop1,2,0.0016560554504394531,0.0012977123260498047
1,pop53,1,0.0003199577331542969,0.0
1,pop41,4,0.00042003393173217773,5.634385801832239e-05
1,pop40,1,0.00036454200744628906,0.0
1,pop43,1,0.0004019737243652344,0.0
1,pop11,1,0.00042438507080078125,0.0
2,pop3,2,0.0016007423400878906,0.0013053417205810547
2,pop52,2,0.0003496408462524414,6.794929504394531e-06
2,pop48,2,0.0003606081008911133,3.635883331298828e-05
2,pop30,3,0.0004584789276123047,0.0001308348247391289
2,pop12,1,0.0004057884216308594,0.0
3,pop6,5,0.0009380817413330078,0.0010633193491468168
3,pop1,1,0.00040650367736816406,0.0
3,pop53,1,0.00039196014404296875,0.0
3,pop51,1,0.00042819976806640625,0.0
3,pop19,1,0.00044155120849609375,0.0
4,pop8,2,0.001581430435180664,0.00128936767578125
4,pop51,2,0.0003815889358520508,5.352497100830078e-05
4,pop4,4,0.00044423341751098633,0.00011859513568684086
4,pop52,1,0.00039839744567871094,0.0
4,pop56,1,0.000446319580078125,0.0
4,pop2,1,0.0003829002380371094,0.0
5,pop10,2,0.0016911029815673828,0.0013885498046875
5,pop36,1,0.00032448768615722656,0.0
5,pop51,1,0.0003364086151123047,0.0
5,pop50,1,0.0003783702850341797,0.0
5,pop33,1,0.0003762245178222656,0.0
5,pop32,4,0.0003744959831237793,1.2432534497180106e-05
6,pop12,2,0.0016144514083862305,0.001322627067565918
6,pop52,2,0.00038170814514160156,2.002716064453125e-05
6,pop48,2,0.00038874149322509766,8.940696716308594e-06
6,pop30,4,0.00045484304428100586,0.00011110093138771765
6,pop51,1,0.0003943443298339844,0.0
6,pop36,1,0.0003788471221923828,0.0
6,pop10,1,0.00041174888610839844,0.0
6,pop5,1,0.0004038810729980469,0.0
7,pop14,2,0.001583099365234375,0.0012938976287841797
7,pop50,2,0.0003452301025390625,1.9311904907226562e-05
7,pop33,2,0.00035631656646728516,3.612041473388672e-05
7,pop32,4,0.0004019737243652344,3.899073271217547e-05
7,pop35,1,0.00039887428283691406,0.0
8,pop15,2,0.001679539680480957,0.0013877153396606445
8,pop1,1,0.0003345012664794922,0.0
8,pop53,1,0.0003809928894042969,0.0
8,pop41,4,0.0004239678382873535,6.346489746364316e-05
8,pop40,1,0.0004096031188964844,0.0
8,pop43,1,0.0003612041473388672,0.0
8,pop11,1,0.000370025634765625,0.0
9,pop16,2,0.0016071796417236328,0.0013196468353271484
9,pop50,2,0.00036525726318359375,3.3855438232421875e-05
9,pop33,2,0.0003782510757446289,1.5854835510253906e-05
9,pop32,4,0.0003929734230041504,2.447560066281646e-05
9,pop51,1,0.0004220008850097656,0.0
10,pop17,2,0.0015861988067626953,0.0012907981872558594
10,pop50,2,0.00036644935607910156,3.719329833984375e-05
10,pop33,2,0.0003542900085449219,1.8835067749023438e-05
10,pop32,4,0.0004430413246154785,0.0001265183387326483
10,pop51,1,0.0004355907440185547,0.0
10,pop19,1,0.0004107952117919922,0.0
10,pop18,1,0.0004038810729980469,0.0
10,pop38,1,0.0003800392150878906,0.0
11,pop20,2,0.001673579216003418,0.0013800859451293945
11,pop19,1,0.00033664703369140625,0.0
11,pop51,3,0.00046674410502115887,0.00010542169948656419
11,pop4,2,0.002263188362121582,0.0018726587295532227
11,pop36,1,0.0004172325134277344,0.0
11,pop10,1,0.0003790855407714844,0.0
11,pop5,1,0.0003864765167236328,0.0
12,pop22,2,0.0016340017318725586,0.0013467073440551758
12,pop51,4,0.00040453672409057617,2.6643409557990263e-05
12,pop4,4,0.0013756752014160156,0.0015357576253739354
12,pop46,1,0.004197835922241211,0.0
12,pop36,1,0.0003859996795654297,0.0
12,pop10,1,0.0003921985626220703,0.0
12,pop11,1,0.0003743171691894531,0.0
13,pop24,2,0.0017576217651367188,0.0014605522155761719
13,pop14,1,0.0003247261047363281,0.0
13,pop50,1,0.0003268718719482422,0.0
13,pop52,1,0.0003905296325683594,0.0
13,pop48,2,0.0004025697708129883,4.649162292480469e-06
13,pop30,4,0.00039392709732055664,3.2106217711884545e-05
13,pop56,1,0.00039386749267578125,0.0
13,pop2,1,0.0004019737243652344,0.0
14,pop25,2,0.0017414093017578125,0.0014488697052001953
14,pop27,1,0.00033211708068847656,0.0
14,pop14,1,0.00038170814514160156,0.0
14,pop50,2,0.0003865957260131836,1.9669532775878906e-05
14,pop33,2,0.0003877878189086914,2.777576446533203e-05
14,pop32,4,0.0004456639289855957,9.565880713732034e-05
14,pop51,1,0.0003933906555175781,0.0
14,pop36,1,0.0004088878631591797,0.0
14,pop10,1,0.0004012584686279297,0.0
15,pop26,2,0.0015115737915039062,0.0012116432189941406
15,pop50,1,0.00032448768615722656,0.0
15,pop33,2,0.00034356117248535156,8.344650268554688e-06
15,pop32,4,0.0003865957260131836,2.9343167455804326e-05
16,pop28,2,0.0015344619750976562,0.0012443065643310547
16,pop51,2,0.0019533634185791016,0.001621246337890625
16,pop4,3,0.0016706784566243489,0.0018347498549029814
16,pop19,2,0.0003732442855834961,2.9802322387695312e-06
17,pop41,4,0.0009948015213012695,0.000982898188029247
17,pop53,1,0.0003523826599121094,0.0
17,pop50,1,0.0003819465637207031,0.0
17,pop17,1,0.00039505958557128906,0.0
17,pop31,1,0.0004127025604248047,0.0
18,pop44,2,0.0017888545989990234,0.0015001296997070312
18,pop27,1,0.0003275871276855469,0.0
18,pop14,1,0.0003662109375,0.0
18,pop50,1,0.0003979206085205078,0.0
18,pop52,1,0.00035309791564941406,0.0
18,pop48,1,0.0003573894500732422,0.0
18,pop30,4,0.00044864416122436523,9.011077035438277e-05
18,pop31,1,0.0003998279571533203,0.0
19,pop50,2,0.0014324188232421875,0.0011429786682128906
19,pop33,1,0.00032591819763183594,0.0
19,pop32,3,0.0003638267517089844,2.8828608696182114e-05
20,pop55,2,0.0015350580215454102,0.0012525320053100586
20,pop52,2,0.0003502368927001953,2.0265579223632812e-05
20,pop48,2,0.0003660917282104492,2.2292137145996094e-05
20,pop30,3,0.0004113515218098958,4.736969119167833e-05
20,pop51,1,0.0003845691680908203,0.0
21,pop57,2,0.0015497207641601562,0.0012662410736083984
21,pop48,2,0.00034618377685546875,1.9073486328125e-05
21,pop30,4,0.0003756880760192871,3.079080414037644e-05
21,pop49,1,0.0003848075866699219,0.0
22,pop1,2,0.0015439987182617188,0.0011630058288574219
22,pop53,2,0.00037217140197753906,2.86102294921875e-05
22,pop41,4,0.00044727325439453125,0.00013560044896466505
22,pop52,1,0.00041031837463378906,0.0
22,pop34,1,0.0003743171691894531,0.0
23,pop10,2,0.0016428232192993164,0.001288294792175293
23,pop36,1,0.0003292560577392578,0.0
23,pop51,2,0.00037598609924316406,2.1457672119140625e-06
23,pop4,4,0.00043398141860961914,6.965013790768913e-05
23,pop52,1,0.0004241466522216797,0.0
23,pop13,1,0.0003883838653564453,0.0
24,pop12,2,0.0015894174575805664,0.001239180564880371
24,pop52,2,0.00038564205169677734,1.990795135498047e-05
24,pop48,2,0.00038301944732666016,2.9802322387695312e-06
24,pop30,4,0.0004654526710510254,0.00010052904262235054
24,pop51,1,0.00042724609375,0.0
24,pop36,1,0.00041222572326660156,0.0
24,pop10,1,0.0003814697265625,0.0
24,pop11,1,0.00036025047302246094,0.0
25,pop14,2,0.0015401840209960938,0.0012056827545166016
25,pop50,1,0.0003237724304199219,0.0
25,pop53,1,0.00035691261291503906,0.0
25,pop41,4,0.0003784298896789551,3.0781629881084816e-06
26,pop22,2,0.0015497207641601562,0.0012052059173583984
26,pop51,2,0.0003859996795654297,1.9788742065429688e-05
26,pop4,4,0.0004582405090332031,8.315563598379934e-05
26,pop52,1,0.00039577484130859375,0.0
26,pop37,1,0.0004374980926513672,0.0
27,pop44,2,0.0017082691192626953,0.0013535022735595703
27,pop27,4,0.00041866302490234375,0.0001039325902103319
27,pop14,1,0.0003609657287597656,0.0
27,pop50,1,0.0003643035888671875,0.0
27,pop53,1,0.00040984153747558594,0.0
27,pop41,1,0.000377655029296875,0.0
28,pop8,2,0.0015572309494018555,0.0012084245681762695
28,pop51,3,0.001452048619588216,0.001532547224805401
28,pop4,3,0.0016349951426188152,0.001762313396576458
28,pop46,1,0.004276752471923828,0.0
28,pop20,2,0.0004957914352416992,6.92605972290039e-05
28,pop19,1,0.00039124488830566406,0.0
28,pop36,1,0.00039005279541015625,0.0
28,pop10,1,0.0004792213439941406,0.0
28,pop5,1,0.00039887428283691406,0.0
29,pop15,5,0.0009362220764160157,0.001014483906746301
29,pop1,1,0.0003752708435058594,0.0
29,pop53,1,0.0003590583801269531,0.0
29,pop52,1,0.0003979206085205078,0.0
29,pop56,1,0.00039768218994140625,0.0
29,pop2,1,0.000362396240234375,0.0
30,pop16,5,0.0009057998657226562,0.0009462181728680104
30,pop50,1,0.00037026405334472656,0.0
30,pop51,1,0.0003666877746582031,0.0
30,pop36,1,0.0003707408905029297,0.0
30,pop10,1,0.0003726482391357422,0.0
30,pop11,1,0.00039315223693847656,0.0
31,pop20,2,0.0016856193542480469,0.0013256072998046875
31,pop19,1,0.0003261566162109375,0.0
31,pop51,4,0.0004013180732727051,1.4838923178532067e-05
31,pop4,5,0.0011493206024169923,0.0014507179287387322
31,pop46,1,0.004206657409667969,0.0
31,pop50,1,0.0003924369812011719,0.0
31,pop35,1,0.0004036426544189453,0.0
