flow,node,dec_count,dec_time_avg,dec_time_std
1,pop2,5,0.001414346694946289,0.0019655141790925214
1,pop56,1,0.0005819797515869141,0.0
1,pop52,1,0.0005738735198974609,0.0
1,pop51,1,0.0006120204925537109,0.0
1,pop50,1,0.00031685829162597656,0.0
1,pop16,1,0.000316619873046875,0.0
2,pop5,2,0.0027730464935302734,0.0025124549865722656
2,pop10,1,0.00034809112548828125,0.0
2,pop11,4,0.0005758404731750488,7.623736977244778e-05
2,pop43,1,0.0003173351287841797,0.0
2,pop42,1,0.0003147125244140625,0.0
2,pop53,1,0.00032591819763183594,0.0
2,pop50,1,0.0003306865692138672,0.0
2,pop44,1,0.0003676414489746094,0.0
2,pop39,1,0.0006070137023925781,0.0
3,pop8,2,0.002402663230895996,0.00215303897857666
3,pop51,2,0.000431060791015625,0.00013899803161621094
3,pop9,4,0.0005031824111938477,0.00021438421117354808
3,pop50,1,0.0003151893615722656,0.0
3,pop14,1,0.0003123283386230469,0.0
4,pop9,4,0.0015082359313964844,0.0018400937958619767
4,pop51,1,0.0005545616149902344,0.0
4,pop52,1,0.000591278076171875,0.0
4,pop37,1,0.00031185150146484375,0.0
5,pop12,2,0.0027054548263549805,0.0024546384811401367
5,pop52,1,0.0002968311309814453,0.0
5,pop51,1,0.00029277801513671875,0.0
5,pop43,2,0.0004622936248779297,0.0001475811004638672
5,pop11,4,0.0004788637161254883,0.0001227182486157785
5,pop40,1,0.0006041526794433594,0.0
6,pop15,5,0.0013324737548828125,0.001954182244605179
6,pop1,1,0.0006096363067626953,0.0
7,pop16,4,0.0014142394065856934,0.0018674600995592571
7,pop50,1,0.0005331039428710938,0.0
7,pop44,1,0.00057220458984375,0.0
7,pop39,1,0.0003180503845214844,0.0
7,pop38,1,0.0003199577331542969,0.0
7,pop18,1,0.0003113746643066406,0.0
8,pop24,5,0.0007857322692871094,0.000812816424058163
8,pop14,1,0.0005927085876464844,0.0
8,pop50,1,0.00031948089599609375,0.0
8,pop53,1,0.00031447410583496094,0.0
8,pop1,1,0.0003161430358886719,0.0
9,pop29,3,0.0017026265462239583,0.0010380335393145794
9,pop51,3,0.00041254361470540363,0.00014100792254189237
9,pop22,2,0.0029518604278564453,0.0026426315307617188
9,pop36,2,0.0007103681564331055,8.547306060791016e-05
9,pop10,1,0.0003135204315185547,0.0
9,pop5,1,0.00031495094299316406,0.0
10,pop35,2,0.0012845993041992188,0.001032114028930664
10,pop50,1,0.00029158592224121094,0.0
10,pop53,1,0.00029778480529785156,0.0
10,pop42,1,0.0003123283386230469,0.0
10,pop43,1,0.0005660057067871094,0.0
10,pop11,4,0.00047093629837036133,0.00011735757992516812
10,pop10,1,0.000324249267578125,0.0
10,pop5,1,0.0006480216979980469,0.0
11,pop39,3,0.0018262863159179688,0.0011048231719995342
11,pop44,2,0.0006181001663208008,0.0003126859664916992
11,pop50,1,0.0005750656127929688,0.0
11,pop51,1,0.0005691051483154297,0.0
11,pop52,1,0.0005745887756347656,0.0
11,pop37,1,0.0003132820129394531,0.0
12,pop41,2,0.001280069351196289,0.0010221004486083984
12,pop40,1,0.0003228187561035156,0.0
12,pop43,2,0.0004558563232421875,0.00013637542724609375
12,pop11,3,0.0005144278208414713,0.00011104375004849564
