time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.5555555555555554,0,0.0,0,0,0.0,0.0
100,209,101,48,60,8.222759244022429,31.440643453997932,4.942897663686088,2.6555023923444976,5.521739130434782,11.545454545454545,18.752475247524753,14.990099009900991,0.11708775943781696,0.020799912839788656
200,420,261,98,61,9.85320734180085,32.55114580973951,4.953649949495638,2.669047619047619,5.542246982358403,14.211904761904762,19.532567049808428,15.210727969348659,0.1279435449081147,0.024407600203234486
300,614,416,152,46,9.92872257473308,32.40725035911278,4.958927664452255,2.6644951140065145,5.597126795752654,14.594462540716613,19.341346153846153,15.21875,0.12697839984502357,0.023859098540617307
400,835,567,203,65,10.450858306172039,32.264605250478176,4.992978143222211,2.6646706586826348,5.613418530351438,14.72934131736527,19.038800705467374,15.195767195767196,0.12778745706544672,0.0243454865679142
500,1044,728,262,54,10.32115231470488,32.1774890558103,4.987500117706893,2.6628352490421454,5.616338439095551,14.75095785440613,19.013736263736263,15.059065934065934,0.12779778888315407,0.024253346266494856
600,1228,867,311,50,10.206900771818933,32.29812186101001,4.988250883157007,2.6661237785016287,5.613782542113323,14.925895765472312,19.057670126874278,15.168396770472896,0.12597634211180617,0.023752749249335296
700,1449,1022,368,59,10.012995513176087,32.22976545498103,4.992399354393922,2.663906142167012,5.620743844944998,14.810213940648723,19.02641878669276,15.120352250489237,0.12699934861376885,0.023929487440459262
800,1661,1183,418,60,10.001018691052836,32.164529352752574,4.994510454497633,2.665261890427453,5.569625957638576,14.881396748946418,18.972104818258664,15.098901098901099,0.12981558026377873,0.024579463382460268
900,1842,1339,451,52,10.000435309244772,32.14173956573805,4.994637856503959,2.6644951140065145,5.552041633306645,15.058631921824103,18.928304705003733,14.960418222554145,0.1287694788762061,0.02447910150130518
1000,2039,1496,492,51,9.837458083768034,32.11823874032448,4.99243689302162,2.661108386463953,5.543654365436543,15.102991662579695,18.9298128342246,14.974598930481283,0.12813834474824407,0.02439730500433099
