time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,31,0,0,31,0,0,0,2.6774193548387095,0,0.0,0,0,0.0,0.0
100,685,384,0,301,0,36.13684571044377,4.9333447892829625,2.6627737226277373,5.357228674409291,19.528467153284673,23.359375,15.479166666666666,0.4370083460290194,0.1380207699025236
200,1384,1039,17,328,46.19240848745986,40.85364037828989,4.964273050139279,2.661849710982659,5.38626739261948,25.732658959537574,27.701636188642926,16.07218479307026,0.4863991696484847,0.1723625604640514
300,2104,1738,26,340,41.456741323802405,41.67463208241315,4.990356722472436,2.6720532319391634,5.396339253352664,28.30513307984791,28.38319907940161,16.441887226697354,0.5071132394045353,0.18806699514217126
400,2773,2415,37,321,38.17242818245499,42.26804591614033,4.9975963656581355,2.6826541651640823,5.382879377431907,29.932924630364226,28.871635610766045,16.401242236024846,0.5124696936234636,0.1952043091817913
500,3456,3089,56,311,34.438533416894224,42.38921205540343,5.009484602585197,2.681134259259259,5.3964358452138494,30.66724537037037,29.000323729362254,16.40401424409194,0.5106951263581694,0.1971550908638258
600,4129,3748,64,317,43.89538117915176,42.36066148640846,5.006209283350389,2.676919350932429,5.4025995807127885,31.206587551465248,28.963180362860193,16.370330843116328,0.508224357341734,0.19870119465920946
700,4811,4403,78,330,41.910438203352314,42.3003045366123,5.001515589346242,2.6763666597381004,5.401747345242746,31.614425275410518,28.92664092664093,16.391096979332275,0.506348107455255,0.20087096941472998
800,5518,5063,91,364,41.25082294987028,42.322285631547295,5.004375377882222,2.6752446538600942,5.389704538531831,32.06669083001087,28.93995654750148,16.437685166897097,0.5095350439882746,0.20487398119122294
900,6156,5715,115,326,53.99280736473457,42.48931614824174,5.005214064941884,2.6728395061728394,5.391761401631671,32.74382716049383,29.11636045494313,16.4586176727909,0.5079926377897418,0.20821531461210857
1000,6834,6354,135,345,50.15825637253195,42.492293139050176,5.005361085027373,2.674129353233831,5.381669207317073,33.061750073163594,29.12511803588291,16.467736858671703,0.5078898071753081,0.21074743307141322
