time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,29,0,0,29,0,0,0,2.6206896551724137,0,0.0,0,0,0.0,0.0
100,690,358,1,331,48.005494620951005,40.35123281497415,4.999354104539771,2.6623188405797102,6.1957796014068,22.97826086956522,27.237430167597765,17.905027932960895,0.4224141317008485,0.1677438578432694
200,1326,899,14,413,35.733240077029016,46.34241275448895,5.001690794041595,2.6734539969834086,6.046265254123642,34.002262443438916,33.052280311457174,18.563959955506117,0.45910719140928125,0.25003714096407814
300,1985,1495,28,462,58.79304996083255,47.88852826065648,4.989741258323068,2.6816120906801006,5.884118905362543,40.18690176322418,34.61270903010033,18.65886287625418,0.4746834210013641,0.30571942931771184
400,2675,2102,54,519,92.64461354475654,49.36428991548279,4.993745030143845,2.6826168224299067,5.753051106025935,45.11252336448598,36.111322549952426,18.594196003805898,0.4788928462271334,0.3517096786503636
500,3338,2695,108,535,105.50900945545084,49.720033394571324,4.995422977698734,2.681545835829838,5.626816897572931,49.5203714799281,36.409276437847865,18.565120593692022,0.48168290770175654,0.3932832617692483
600,3988,3262,157,569,113.39293817032473,49.863072412195095,4.996433505573864,2.6795386158475427,5.541578049100695,52.92151454363089,36.55763335377069,18.434396076026978,0.4777289225612533,0.42252274358117836
700,4637,3829,225,583,136.93558191799823,50.132544097519734,4.992763860803599,2.6732801380202718,5.486356238506901,55.976924735820575,36.848002089318356,18.37529381039436,0.4769326790156214,0.44761662722543966
800,5258,4395,295,568,149.73877067308104,50.43489106785939,4.993788308150936,2.6728794218333967,5.447918136908963,58.72727272727273,37.16245733788396,18.372468714448235,0.475383950454209,0.4657079558310421
900,5890,4938,362,590,165.93566986887052,50.41329160447367,4.998069240742626,2.67402376910017,5.412879189447061,60.680305602716466,37.122114216281894,18.36735520453625,0.47318310616744047,0.47961701012725244
1000,6508,5513,441,554,178.44047973220387,50.39087505363944,4.999594452959762,2.673939766441303,5.381648707608911,62.54471419791027,37.097587520406314,18.38091783058226,0.4715364607728466,0.49162490203824094
