time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,25,0,0,25,0,0,0,2.72,0,0.0,0,0,0.0,0.0
100,583,310,2,271,47.885227135972904,38.600676777148124,5.01123267143379,2.680960548885077,5.728828058169375,22.97427101200686,25.506451612903227,16.025806451612905,0.3965437279151991,0.15574529872872703
200,1139,802,2,335,47.885227135972904,42.57692546277376,5.01000674617095,2.671641791044776,5.622200895713371,30.860403863037753,29.271820448877804,16.978802992518702,0.40361102352676176,0.1979923753833797
300,1711,1323,7,381,72.84757247545888,44.51851666771808,5.013178637746926,2.680303915838691,5.548248309772587,36.93103448275862,31.173091458805743,17.145880574452004,0.42105483134688754,0.24510307096748615
400,2276,1859,8,409,77.92481229320981,45.22875849739146,5.008275199601042,2.6884885764499122,5.45636025998143,41.31107205623901,31.867132867132867,17.117805271651424,0.42493899972348964,0.2790244223002863
500,2808,2382,12,414,102.06576751930407,46.07252731023523,5.007202240380392,2.6805555555555554,5.406446372846578,45.04024216524216,32.70361041141898,17.026028547439125,0.42426662559841904,0.3034865198638549
600,3386,2899,33,454,158.0630427880249,46.038018376381075,5.005561346730043,2.6798582398109865,5.379123617155576,47.81955109273479,32.6757502587099,16.927216281476372,0.4265360851745788,0.3284048257372676
700,3964,3429,59,476,201.0891141885754,46.5617661119389,5.009026255529074,2.673814328960646,5.357769222543044,50.55549949545913,33.21668124817731,17.05978419364246,0.4269455460348508,0.3530128199466485
800,4515,3920,85,510,199.51803451787615,46.83603390000153,5.012251652509812,2.676190476190476,5.330408645877075,53.41860465116279,33.47857142857143,17.03188775510204,0.42738966424361974,0.37448006378486043
900,5073,4461,109,503,215.05590873319423,47.0075396797206,5.013751870823945,2.6745515474078454,5.308483097587514,55.78040607135817,33.64380183815288,16.997310020174847,0.42594777032675024,0.39249739624581903
1000,5645,4996,137,512,233.74911348978623,46.980502757811756,5.014409640872042,2.669619131975199,5.284064814515347,57.88414526129318,33.63590872698158,17.004203362690152,0.4243436518114788,0.40856829590144944
