time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.8461538461538463,0,0.0,0,0,0.0,0.0
100,295,139,62,94,9.844358820828829,36.142932042471905,4.966138927303681,2.698305084745763,6.508823529411765,15.003389830508475,22.834532374100718,16.798561151079138,0.17963864987232595,0.03846347516969584
200,579,353,135,91,11.584308665330292,37.95189021596134,4.995687937033543,2.690846286701209,6.843915343915344,17.872193436960277,24.71954674220963,17.492917847025495,0.17698834917749431,0.040400682098986104
300,876,558,213,105,11.476244647719605,38.380278461302076,4.994973807696349,2.682648401826484,6.9165602383993185,18.546803652968038,25.06989247311828,17.374551971326166,0.18153100775193992,0.04171776708544961
400,1144,779,265,100,11.694466883377764,39.008903418868655,4.977040532320841,2.675699300699301,6.957459926017263,19.72902097902098,25.804878048780488,17.65468549422336,0.18250934773577343,0.04383316517300735
500,1442,1012,336,94,11.53292015402098,39.175477201799445,4.972704923422479,2.6740638002773927,6.9397129186602875,20.116504854368934,26.028656126482215,17.721343873517785,0.18454598347620904,0.04481354485861682
600,1716,1227,397,92,11.369838600231166,39.529154767568095,4.982282331303319,2.675990675990676,6.998405421566673,20.460955710955712,26.32436837815811,17.970660146699267,0.18344801669064653,0.044514420730258866
700,1995,1439,464,92,11.211645560953288,39.2915920552328,4.982087351149121,2.6771929824561402,6.978313253012049,20.32280701754386,26.03961084086171,17.860319666435025,0.1818315175934526,0.04365543506506221
800,2285,1650,523,112,11.294390991142066,39.18591934016106,4.97749016309676,2.672210065645514,6.9708577437284065,20.308533916849015,25.976969696969697,17.813939393939393,0.18263623420191263,0.04373093501326309
900,2573,1891,580,102,11.220383640613852,39.060529266824275,4.983969657934321,2.670812281383599,6.986803906043811,20.577535950252624,25.868323638286622,17.690111052353252,0.18307963006674285,0.0440651460206431
1000,2867,2125,637,105,11.400790929892834,39.093583266765364,4.989623559354462,2.667945587722358,7.018207614093166,20.704569236135335,25.890823529411765,17.68894117647059,0.18434663234169013,0.044476409267747076
