time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.652173913043478,0,0.0,0,0,0.0,0.0
100,528,272,2,254,22.3278011657971,37.44633857477911,4.962447698390831,2.6609848484848486,5.480808080808081,20.553030303030305,24.253676470588236,15.705882352941176,0.3215964638585547,0.12270357021177399
200,1035,798,2,235,22.3278011657971,40.70673888445275,4.991315503966201,2.681159420289855,5.535148313693621,26.32270531400966,27.392230576441104,16.182957393483708,0.3398924142373961,0.1378746128626794
300,1511,1273,3,235,19.130114021791126,41.74877492804881,4.973900470349297,2.6810059563203175,5.491963837267705,28.946393117140968,28.427336999214454,16.48075412411626,0.3346604333234075,0.1450535569918906
400,2030,1771,8,251,35.0570891305814,42.16214990086524,4.992703942135541,2.669458128078818,5.4913004484304935,30.161576354679802,28.835686053077357,16.684359119141728,0.3406832945168247,0.15101542046311045
500,2550,2285,8,257,35.0570891305814,42.37643777491177,5.000353539243443,2.6631372549019607,5.486938349007315,30.888235294117646,29.046389496717723,16.718161925601752,0.33863973075755854,0.15322528960899223
600,3058,2793,8,257,35.0570891305814,42.42880541856899,4.99754140239072,2.6641595814257686,5.462190094312984,31.628188358404184,29.127819548872182,16.793770139634802,0.3389134291628133,0.1560705879283092
700,3583,3297,10,276,31.536336804519586,42.411718976763346,4.996898440526151,2.6675969857661177,5.441572019198784,31.958414736254536,29.098574461631788,16.791628753412194,0.34107233681831417,0.15866540648861677
800,4091,3806,14,271,84.83727618989008,42.5365428959604,4.989190138998429,2.6695184551454414,5.437881957261802,32.407968711806404,29.224908039936942,16.79164477141356,0.340895316515084,0.16059298807195987
900,4596,4332,14,250,84.83727618989008,42.533728211930004,4.989884027755038,2.6716710182767622,5.423261821051876,32.89120974760662,29.24145891043398,16.763157894736842,0.3418929372059279,0.16284288511891695
1000,5081,4820,14,247,84.83727618989008,42.585987837209046,4.992841432085001,2.6699468608541626,5.402062516013323,33.197008462901,29.27448132780083,16.75643153526971,0.34103388730020856,0.16396930864419937
