time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,461,233,0,228,0,42.52235032053598,4.988129508711297,2.6529284164859,5.301356589147287,23.7353579175705,29.300429184549355,14.356223175965665,0.4070400722315902,0.11299361912465179
200,909,673,0,236,0,46.18013605201173,5.008050617674986,2.6512651265126514,5.333396333396333,31.044004400440045,32.995542347696876,14.949479940564636,0.44835023527079526,0.1348851090381249
300,1348,1120,2,226,34.870766358318015,46.71482597267243,5.001400635332424,2.6594955489614245,5.328526204713331,33.71439169139466,33.45625,15.011607142857143,0.46201308191138657,0.14275163419497544
400,1823,1564,3,256,41.496002603477,46.13460586789525,4.981833282906386,2.673066374108612,5.327161542381519,34.4059243006034,32.83056265984655,14.985294117647058,0.4618816221346815,0.14578856018039538
500,2262,2014,5,243,118.35669166819893,46.39878105286443,4.989522613149981,2.6777188328912467,5.294132884341407,36.14146772767462,33.05759682224429,15.06007944389275,0.47313685504007025,0.1527707121304836
600,2705,2458,7,240,128.22938671347669,46.20115364519569,4.995569662037878,2.676155268022181,5.283790946676561,36.85175600739372,32.8393002441009,15.066314076484947,0.4718976907476674,0.15456003922656728
700,3112,2865,7,240,128.22938671347669,46.06418262780378,4.988995994060332,2.67512853470437,5.248128054521813,37.612146529562985,32.726003490401396,15.086212914485166,0.4675216259243702,0.15614451108486865
800,3524,3263,8,253,115.76042350984243,45.984596312614016,4.992509586018311,2.6759364358683313,5.209360651309951,38.31186152099887,32.62672387373583,15.088262335274287,0.4657717491700925,0.15820648636554502
900,3978,3695,12,271,135.00961233690919,45.843047876071125,4.989638546333848,2.6749622926093513,5.204059612920629,38.798893916540976,32.487686062246276,15.165899864682002,0.46541555808627216,0.16083937803756435
1000,4404,4137,14,253,124.99572517140624,45.85111700680815,4.994997700004043,2.6771117166212535,5.185920684939652,39.61035422343324,32.479816291999036,15.129079042784626,0.46783801670903924,0.16450915682031297
