time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.375,0,0.0,0,0,0.0,0.0
100,366,214,0,152,0,35.446365111463464,5.002903508495452,2.587431693989071,5.712418300653595,19.103825136612024,22.733644859813083,16.514018691588785,0.2647681802663009,0.07462424035507018
200,730,558,0,172,0,39.73310038123656,4.9955975705477975,2.632876712328767,5.774587660354307,25.898630136986302,26.68100358422939,17.43189964157706,0.27811098174844084,0.1009157734935905
300,1079,894,0,185,0,41.352821745564526,5.001178690776434,2.6515291936978684,5.734150239744273,29.92493049119555,28.20917225950783,17.676733780760625,0.2776291967537305,0.11441707384702136
400,1441,1235,1,205,17.09807341601477,41.809083459114916,5.010843606881141,2.6516308119361556,5.6818347730867504,32.40735600277585,28.571659919028342,17.611336032388664,0.28022995097904607,0.12577806014191237
500,1831,1597,1,233,17.09807341601477,42.140860667490344,5.010397758753295,2.651010376843255,5.632918149466192,34.5789186237029,28.9073262366938,17.648716343143395,0.28749000183723683,0.14053107023798178
600,2226,1986,3,237,20.127197971656766,42.642485298790284,5.015196329532158,2.656783468104223,5.580110875367874,36.6266846361186,29.390231621349447,17.79154078549849,0.29014311944293214,0.15402211208539868
700,2568,2340,3,225,20.127197971656766,42.740964102058584,5.01424893595225,2.655763239875389,5.523293486761256,38.503894080996886,29.476495726495727,17.76025641025641,0.2903875205254404,0.16266507733787453
800,2946,2709,3,234,20.127197971656766,42.64981918804972,5.009872353076909,2.655125594025798,5.492835876442129,40.079429735234214,29.392395717977113,17.78405315614618,0.2910694604949032,0.17192906486265677
900,3292,3057,3,232,20.127197971656766,42.816592249425184,5.002201820918305,2.6570473876063185,5.4554044894541684,41.5634872417983,29.561661759895323,17.818122342165523,0.2896725577021618,0.17910148896726932
1000,3639,3388,3,248,20.127197971656766,42.7177896139192,5.006209563872752,2.660346248969497,5.425962780629168,42.70541357515801,29.434769775678866,17.807260920897285,0.28823306342052357,0.1845887181306029
