time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.85,0,0.0,0,0,0.0,0.0
100,478,211,92,175,13.680620451523609,42.07848174499516,4.984664579836013,2.6778242677824267,6.962546816479401,19.44560669456067,29.09478672985782,19.777251184834125,0.3275958272683147,0.07716073549833528
200,954,576,200,178,13.942003970790193,43.634505209482924,4.959412758114595,2.669811320754717,7.0321416857986225,22.4748427672956,30.53125,20.84375,0.32732726462891887,0.08221729455966874
300,1415,919,327,169,14.150130817021296,44.05492040344989,4.95448628870005,2.6734982332155477,7.159556313993174,23.720141342756182,30.92056583242655,21.329706202393908,0.32854754455300744,0.0830758009951002
400,1854,1245,444,165,14.137728074779327,44.173488832039176,4.972381449545876,2.674757281553398,7.1691590287827625,24.048004314994607,31.016867469879518,21.476305220883535,0.327042327602912,0.08236019271321136
500,2278,1565,546,167,14.284819643469344,44.250999315460035,4.983822939192911,2.677348551360843,7.166774068823302,24.41044776119403,31.017252396166135,21.406389776357827,0.3314753080230814,0.08350721838465729
600,2707,1893,643,171,14.091879584867792,44.324674823064505,4.986054695617471,2.67491688215737,7.152127659574468,24.835611377909125,31.083993660855786,21.366613840464872,0.33343423683625917,0.08452372014392684
700,3147,2245,744,158,13.980854748669826,44.29377989325457,4.988402471109911,2.670479822052749,7.149305240214331,25.01461709564665,31.061915367483298,21.283741648106904,0.3346274276654768,0.08477430535623957
800,3602,2572,859,171,13.827040388765917,44.31810699051728,4.9958383373290305,2.672681843420322,7.152681488564826,24.919211549139366,31.0649300155521,21.32231726283048,0.3333588616124144,0.08437693752631863
900,4068,2930,981,157,13.731559837411297,44.10829245412981,4.997319440611064,2.6720747295968534,7.12804151181544,24.988446411012784,30.842662116040955,21.241296928327646,0.3363477734901385,0.08486802096930206
1000,4512,3266,1088,158,13.83061926310633,44.18961138811747,4.994460276826193,2.672207446808511,7.130609679446889,25.143617021276597,30.930189834660133,21.251071647274955,0.33647308606516807,0.08540231023440507
