time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,134,69,26,39,10.074317774042658,33.570370979395435,4.963112865571829,2.6194029850746268,5.890282131661442,14.022388059701493,21.318840579710145,16.72463768115942,0.08051273537921551,0.017644231529352235
200,271,169,65,37,9.086233295383291,36.32546568090678,5.011216350351293,2.6309963099630997,6.226074895977809,16.564575645756456,23.21301775147929,17.93491124260355,0.08645257523909783,0.018728466555526273
300,406,269,91,46,9.721583024567122,36.9105276146468,5.016434547410393,2.6206896551724137,6.29547471162378,17.47536945812808,23.858736059479554,18.57992565055762,0.08810757709501761,0.019641979175564893
400,538,381,119,38,9.37541656420168,36.6635808257845,5.021500269667176,2.600371747211896,6.3129472999349385,18.03531598513011,23.713910761154857,18.41469816272966,0.08727694163967678,0.019870945435814916
500,658,480,143,35,9.074479389991904,36.975656828435405,5.006769464905364,2.627659574468085,6.365625,18.574468085106382,23.864583333333332,18.552083333333332,0.08638777994365268,0.019766823574142393
600,792,575,171,46,9.23659724892683,37.178357420582074,5.00679268560079,2.640151515151515,6.382099827882961,18.727272727272727,24.08,18.622608695652175,0.08828037422712252,0.020155246441387876
700,933,688,200,45,9.316272996898922,37.04454985076767,4.998508200894008,2.6441586280814575,6.412454212454213,18.763129689174704,23.9375,18.42296511627907,0.08842373073911135,0.020056644124617218
800,1035,791,216,28,9.340950802864153,37.152899532756074,4.998496911004723,2.641545893719807,6.4443013522215065,19.339130434782607,24.048040455120102,18.60935524652339,0.0868569553111123,0.019852025169484776
900,1162,883,227,52,9.21432772244601,37.100830417990515,4.999784944881843,2.6471600688468158,6.466319745591211,19.2487091222031,23.966024915062288,18.553793884484712,0.08607512585639517,0.019627446156175586
1000,1277,990,244,43,9.40956406127527,36.96167205500164,5.007397691788643,2.649960845732185,6.452275682704811,19.427564604541896,23.778787878787877,18.47878787878788,0.08574655811772953,0.019426139834903437
