time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.625,0,0.0,0,0,0.0,0.0
100,557,341,1,215,17.26372784971913,35.805495156357594,5.031871366795298,2.6858168761220824,6.001812688821753,17.833034111310592,22.545454545454547,13.835777126099707,0.32889851181218477,0.09415274272131961
200,1099,864,2,233,25.59565207215301,38.77442591476103,5.009682370020062,2.692447679708826,6.120863647031213,23.73157415832575,25.363425925925927,14.101851851851851,0.3561509209040345,0.11929293589754061
300,1611,1386,2,223,25.59565207215301,39.394264797947976,5.00203553103876,2.6759776536312847,6.125807906207726,25.297951582867785,26.0,14.266233766233766,0.3530261875231655,0.11970817672156707
400,2141,1904,2,235,25.59565207215301,39.27058618533267,4.993969474251252,2.678654834189631,6.111600749146194,25.910789350770667,25.928571428571427,14.284138655462185,0.35124858703363704,0.12006996444071143
500,2687,2455,2,230,25.59565207215301,39.34812478087609,4.997261816668051,2.6724972087830294,6.101466678102753,26.474506885001862,25.978411405295315,14.2989816700611,0.3544543808014486,0.12270482644120533
600,3221,2980,2,239,25.59565207215301,39.25469353693662,4.995650617245148,2.6743247438683637,6.087057826731625,26.765290282520958,25.90738255033557,14.281879194630873,0.35458494027782955,0.12434190700358858
700,3774,3501,8,265,23.83181084608228,39.52305822309024,4.995802959523114,2.6754107048224696,6.08828743647323,27.298887122416534,26.17080834047415,14.315909740074265,0.35961147077426714,0.1296965255512667
800,4272,4060,11,201,26.896742427575226,39.81893316460956,4.993429926049222,2.6725187265917603,6.064150561570373,28.05805243445693,26.486945812807882,14.311576354679802,0.36105361111423817,0.1331844391595142
900,4803,4549,11,243,26.896742427575226,39.709153397992495,4.991110873781817,2.671871746824901,6.050047045118509,28.11388715386217,26.38118267751154,14.292371949879094,0.36068912157815636,0.1337218251141751
1000,5321,5080,12,229,70.46814751011077,39.73430307134965,4.987869961497247,2.6713023867694043,6.028377569347436,28.385829731253523,26.415944881889764,14.280511811023622,0.3609424218802972,0.1354275048214741
