time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.625,0,0.0,0,0,0.0,0.0
100,161,84,15,62,6.941861271824672,40.60404860580195,4.971611838174132,2.7142857142857144,6.629955947136564,18.695652173913043,27.285714285714285,19.19047619047619,0.07655951285137713,0.0291359248507163
200,330,237,28,65,6.805576608992303,39.70253039305424,4.974311709361031,2.690909090909091,6.700787401574803,20.63030303030303,26.518987341772153,19.61181434599156,0.07916314912223754,0.028755871593393545
300,530,399,50,81,7.1787795598561095,40.44700614118719,4.993478884707083,2.6735849056603773,6.683010262257697,22.116981132075473,27.172932330827066,20.13533834586466,0.0857435748417932,0.032389448534159954
400,719,576,68,75,7.618809551412879,40.95763728345838,4.9744598994359945,2.6801112656467314,6.756919374247894,23.42837273991655,27.734375,20.473958333333332,0.08576641911602374,0.03358739235033637
500,892,743,89,60,7.562096615639249,40.74313146700666,4.985383097981235,2.6894618834080717,6.710384248967927,23.68946188340807,27.438761776581426,20.261103633916555,0.0877592473808007,0.033828972300251316
600,1068,898,102,68,7.495275290773075,40.62337775755482,4.9919861650154465,2.6919475655430714,6.703938673010838,23.74625468164794,27.238307349665924,20.051224944320712,0.08944657584598786,0.03402326418403052
700,1236,1053,119,64,7.946705557892016,40.50063411888633,4.999363500848356,2.6852750809061487,6.70193401592719,23.830906148867314,27.194681861348528,20.025641025641026,0.08800958185271233,0.03358608778512294
800,1411,1207,143,61,7.9785549194165535,40.50038936286407,4.992166360127221,2.6832034018426647,6.702331141661686,23.84053862508859,27.15658657829329,19.855012427506214,0.08748465404211671,0.0334457834118744
900,1598,1362,170,66,8.156217453403135,40.361691231172244,4.985850737277181,2.67459324155194,6.678577715190987,23.742803504380475,27.06387665198238,19.803964757709252,0.08746765897037198,0.03330873059282168
1000,1783,1520,187,76,8.330216969635106,40.2524669610949,4.989366926374661,2.6735838474481213,6.674850487881649,23.78687605159843,26.977631578947367,19.78092105263158,0.0879019826715568,0.033234905430397664
