flow,node,dec_count,dec_time_avg,dec_time_std
1,pop2,5,0.0006410598754882813,0.0002469188043122618
1,pop56,1,0.0005729198455810547,0.0
1,pop52,1,0.0005655288696289062,0.0
1,pop51,1,0.0005960464477539062,0.0
1,pop50,1,0.0006177425384521484,0.0
1,pop16,1,0.0005955696105957031,0.0
2,pop5,5,0.0005612373352050781,0.00019965570977454786
2,pop10,1,0.0006055831909179688,0.0
2,pop51,1,0.0005919933319091797,0.0
2,pop50,1,0.0006496906280517578,0.0
2,pop44,1,0.0006608963012695312,0.0
2,pop39,1,0.000591278076171875,0.0
3,pop8,2,0.00043451786041259766,6.854534149169922e-05
3,pop51,1,0.0005931854248046875,0.0
3,pop50,2,0.0005875825881958008,2.2649765014648438e-06
3,pop14,2,0.0005724430084228516,0.00024271011352539062
3,pop44,4,0.000817716121673584,0.0001997686905530227
3,pop27,1,0.0006377696990966797,0.0
4,pop9,4,0.0006555914878845215,0.0002208081317626088
4,pop51,1,0.0005505084991455078,0.0
4,pop52,1,0.0006873607635498047,0.0
4,pop37,1,0.0006096363067626953,0.0
5,pop12,2,0.0005353689193725586,1.0609626770019531e-05
5,pop52,1,0.0005800724029541016,0.0
5,pop3,1,0.0005974769592285156,0.0
5,pop53,1,0.0005784034729003906,0.0
5,pop41,1,0.000621795654296875,0.0
5,pop40,4,0.000653684139251709,0.00019310222474445399
6,pop15,5,0.0005259513854980469,0.0001860661117560445
6,pop1,1,0.0005459785461425781,0.0
7,pop16,4,0.0005288124084472656,4.1789615168737486e-05
7,pop50,1,0.0005919933319091797,0.0
7,pop44,1,0.0005900859832763672,0.0
7,pop39,1,0.0006594657897949219,0.0
7,pop38,1,0.0005970001220703125,0.0
7,pop18,1,0.0005924701690673828,0.0
8,pop24,4,0.00043326616287231445,0.0001126958970147307
8,pop14,1,0.0006601810455322266,0.0
8,pop50,1,0.0006349086761474609,0.0
8,pop53,1,0.0006303787231445312,0.0
8,pop1,2,0.0007369518280029297,0.00031280517578125
9,pop29,3,0.0004699230194091797,0.00010973679692256584
9,pop51,3,0.0005420049031575521,9.283892797150049e-05
9,pop10,3,0.00051116943359375,0.00011278383261352743
