flow,node,dec_count,dec_time_avg,dec_time_std
1,pop4,4,0.00040209293365478516,0.0001397772002420389
1,pop51,1,0.0004024505615234375,0.0
1,pop10,1,0.00040149688720703125,0.0
2,pop6,3,0.0003399054209391276,7.300679862022017e-05
2,pop1,1,0.00042510032653808594,0.0
2,pop53,1,0.0004191398620605469,0.0
2,pop50,3,0.0004323323567708333,2.232692364987999e-05
2,pop55,3,0.0005242824554443359,0.0001380121663519835
2,pop33,2,0.0004290342330932617,9.894371032714844e-06
2,pop32,2,0.0007306337356567383,6.139278411865234e-05
3,pop8,2,0.00029397010803222656,3.6716461181640625e-05
3,pop51,1,0.00041413307189941406,0.0
3,pop50,1,0.0004107952117919922,0.0
3,pop14,2,0.0004042387008666992,6.079673767089844e-06
3,pop24,3,0.0005638599395751953,0.0001228734199032428
4,pop9,5,0.0004310131072998047,0.00015621744222737692
4,pop51,1,0.0004277229309082031,0.0
4,pop47,1,0.0004055500030517578,0.0
5,pop10,5,0.0004009723663330078,0.00016486463904337144
6,pop14,3,0.00032480557759602863,6.599511637224355e-05
6,pop50,1,0.0004265308380126953,0.0
6,pop51,1,0.0004336833953857422,0.0
6,pop10,2,0.0006121397018432617,8.785724639892578e-05
7,pop16,2,0.0002930164337158203,3.1948089599609375e-05
7,pop50,1,0.0004475116729736328,0.0
7,pop53,3,0.000425418217976888,7.6128196810582775e-06
7,pop1,3,0.0004124641418457031,8.664364287634751e-06
7,pop6,3,0.0005088647206624349,0.00011074097434713077
7,pop52,2,0.00042188167572021484,1.5616416931152344e-05
7,pop12,3,0.0006013711293538412,0.0001232081049148655
8,pop18,2,0.0003161430358886719,1.1920928955078125e-05
8,pop19,1,0.0004086494445800781,0.0
8,pop51,1,0.0004105567932128906,0.0
8,pop47,3,0.0005408128102620443,0.00016684955455155098
8,pop53,2,0.0004125833511352539,5.841255187988281e-06
8,pop52,3,0.0006965001424153646,0.00035224682726923544
8,pop54,1,0.0004115104675292969,0.0
9,pop21,5,0.0003939628601074219,0.00014048027322798015
