time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,449,190,124,135,10.054540704649561,34.240157810260115,5.002241206574002,2.6302895322939865,6.1259418729817,12.674832962138085,21.410526315789475,17.13157894736842,0.23535683843471453,0.046749115329975346
200,912,490,277,145,10.950400081307315,37.147593655973644,5.005283220424832,2.6491228070175437,6.442477876106195,15.964912280701755,24.220408163265308,18.40408163265306,0.2567554827654944,0.05812068621446609
300,1356,809,407,140,11.102257493559616,37.41936772867854,5.014475683121225,2.6629793510324484,6.4895514070771805,17.176253687315633,24.34116192830655,18.479604449938197,0.25845246477303513,0.060100058525919334
400,1789,1124,533,132,10.934183635734863,37.65056133695675,5.0109140233418055,2.660145332588038,6.5268727951857235,17.58133035215204,24.53202846975089,18.568505338078293,0.2560630435289409,0.0595231766904149
500,2256,1439,678,139,10.751113918048771,37.38353110485065,5.002374510752444,2.661790780141844,6.472244831515546,17.62367021276596,24.35302293259208,18.43293954134816,0.260954418980327,0.060038532714782246
600,2714,1753,811,150,10.917103466830314,37.50681336243405,5.003815450572248,2.6687546057479734,6.4868421052631575,17.801768607221813,24.390758699372505,18.39589275527667,0.2622628483985345,0.060101569053301336
700,3140,2071,935,134,10.902755151986444,37.45022405882864,5.007227784503979,2.669426751592357,6.517169614984391,17.951273885350318,24.334620956059876,18.36069531627233,0.2612040492829467,0.0602750803925562
800,3570,2373,1075,122,11.024569507182262,37.3678801345283,5.0131145080401165,2.6675070028011203,6.515347989058859,18.014845938375352,24.239359460598397,18.27897176569743,0.2619737260181459,0.060335284528345634
900,4020,2665,1223,132,11.099509830093451,37.44816729502195,5.02302516334246,2.668905472636816,6.531585113093629,18.030099502487563,24.27166979362101,18.240525328330207,0.26351375921267894,0.06036791112184252
1000,4473,2979,1354,140,11.231046789740649,37.53731111464121,5.024527896932235,2.6718086295551084,6.537359098228664,18.1520232506148,24.336690164484725,18.295736824437732,0.26561084766048537,0.06080134956102448
