time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.772727272727273,0,0.0,0,0,0.0,0.0
100,494,230,0,264,0,43.29552048979917,4.9940893176602295,2.6862348178137654,5.807901234567901,23.807692307692307,29.88695652173913,18.07391304347826,0.34117457104299065,0.1176414677276748
200,1006,730,8,268,48.48215864983739,48.568188904842586,5.0069958532218415,2.6819085487077534,5.892644873699852,31.536779324055665,35.21095890410959,19.42054794520548,0.3818717986100973,0.14722170216830663
300,1524,1222,12,290,43.017306876237434,49.86996218782212,5.004287593233946,2.6804461942257216,5.919235095613049,34.528871391076116,36.49263502454992,19.671031096563013,0.39565168311290894,0.1605807630786564
400,2028,1731,18,279,52.620626255320225,50.86098700016039,4.999086969976548,2.6725838264299804,5.86129437637449,36.79783037475345,37.500866551126514,19.68573079145003,0.40105372582611903,0.1713323408464373
500,2501,2226,19,256,50.27217224188232,50.887651646540625,4.996161285348183,2.675329868052779,5.819988922395225,37.812475009996,37.54267744833783,19.651392632524708,0.4018212049166067,0.17286224912344608
600,2959,2697,20,242,48.508563629788206,50.56479953330157,4.996269641115355,2.673200405542413,5.811542206960176,38.320040554241295,37.21764923989618,19.696700037078234,0.3972199216602028,0.17175354441958654
700,3432,3147,25,260,43.383169861696,50.3064302025786,4.994489130416624,2.6704545454545454,5.8014215514215515,38.527389277389275,36.98188751191611,19.698125198601844,0.3946742357679828,0.1715290910786118
800,3916,3623,30,263,63.09405275191254,50.3416628368679,4.9993049112079815,2.6687946884576097,5.786923747111633,39.011491317671094,37.0113165884626,19.724261661606402,0.3960760057191898,0.17316639732611352
900,4407,4098,33,276,59.32211446117264,50.3497505470399,4.996342996765099,2.6668935783980032,5.775080042689434,39.29203539823009,37.0448999511957,19.706442166910687,0.3955186209838595,0.17454796850801704
