time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.5555555555555554,0,0.0,0,0,0.0,0.0
100,401,227,0,174,0,36.79816350580807,4.976769097664086,2.6483790523690773,6.114241001564945,19.486284289276806,23.801762114537446,17.704845814977972,0.2637765006385685,0.07827620263942134
200,807,605,0,202,0,41.5454467334934,4.954811793986057,2.684014869888476,6.081066226985436,27.421313506815366,28.42809917355372,18.7702479338843,0.2961920100801163,0.11503455727565699
300,1203,1000,0,203,0,43.260728793159565,4.9759341299610576,2.6699916874480465,6.002523659305994,31.634247714048215,29.976,19.015,0.3043049462922757,0.13482637282181986
400,1582,1362,0,220,0,43.92855027203115,4.974335594215466,2.6744627054361567,5.89652899824253,33.932996207332494,30.645374449339208,18.998531571218795,0.30199989790776877,0.14491686511767615
500,1984,1727,0,257,0,44.23151252814617,4.984288618843176,2.6794354838709675,5.835561387681457,35.86340725806452,30.90909090909091,18.979154603358424,0.3030334871978596,0.15521786527537265
600,2378,2127,1,250,70.16822135922054,44.959699765171166,4.986411026713271,2.6753574432296046,5.8068653097683915,38.272077375946175,31.625293841090738,18.949224259520452,0.3070792418360225,0.1691258034919211
700,2796,2522,1,273,70.16822135922054,45.04910796641227,4.990738720585631,2.6763233190271816,5.753448008678134,39.83583690987125,31.741871530531323,18.947264076130054,0.31010143885851676,0.18054433773046233
800,3186,2915,3,268,211.9418053715042,45.163990142469395,4.991978364698014,2.674827369742624,5.700758882373232,41.4978028876334,31.854888507718698,18.878559176672383,0.31211625529289094,0.19099106443925426
900,3577,3288,3,286,211.9418053715042,45.356784706390684,4.992061469053468,2.6723511322337155,5.657277687656688,42.89851831143416,32.052919708029194,18.90450121654501,0.31055067582530343,0.19979443338894776
1000,4005,3689,5,311,147.80107080383397,45.704478934273574,4.9893833579566245,2.6739076154806494,5.627682165383031,44.33433208489388,32.3963133640553,18.949850908105176,0.31573091110052504,0.21202568177955888
