time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,598,235,155,208,16.21192092150397,39.950254472460564,4.973271799095716,2.6454849498327757,6.571597633136094,18.57190635451505,27.4,17.680851063829788,0.4734708867521362,0.09366876657824956
200,1178,596,374,208,15.68359103128437,44.16507154402336,4.976980433297789,2.66553480475382,6.751691827173347,22.02037351443124,31.206375838926174,19.41275167785235,0.4930255684016638,0.10504069180063766
300,1753,943,611,199,16.5323979762649,44.62597025579985,4.971718300545589,2.666286366229321,6.771843839783674,22.857387335995437,31.628844114528103,19.340402969247084,0.4891221335127927,0.10812034104082166
400,2358,1291,862,205,16.704326284218936,45.048279670819255,4.992257417380061,2.6683630195080577,6.7630472421469205,23.191687871077185,32.03253292021689,19.541440743609606,0.5010418543543512,0.11145952159055582
500,2946,1679,1071,196,16.95618386675709,45.03113249662146,4.987314449097467,2.6693822131704006,6.779393234467384,23.741683638832313,31.97736748064324,19.59321024419297,0.4995793803077131,0.11253853778792278
600,3555,2058,1273,224,17.20300359882892,45.075113810208656,4.993656932862304,2.6672292545710268,6.804484877503791,23.98509142053446,32.04275996112731,19.607385811467445,0.5057485600862244,0.11344905785267326
700,4151,2454,1487,210,17.1745505971022,45.17741113484622,4.990628644174487,2.669718140207179,6.814882277541658,24.33558178752108,32.070089649551754,19.60635696821516,0.5109367052489252,0.11445304442199943
800,4701,2827,1674,200,17.15027709671439,45.30565698745757,4.995651108723962,2.663688576898532,6.828709715499941,24.610082961072113,32.18004952246197,19.7032189600283,0.5095808112092909,0.1142658843694564
900,5287,3202,1884,201,17.091249427038335,45.338119819371165,4.997117115975659,2.6627577075846416,6.84298948029518,24.730281823340267,32.21705184259837,19.68582136164897,0.5102351787551525,0.11483341315453359
1000,5855,3577,2092,186,16.892390873280437,45.347980759210806,4.995505383593668,2.6631938514090523,6.842690252092892,24.709649871904354,32.22700587084149,19.658093374336037,0.5093281643622585,0.11408989319988282
