time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.642857142857143,0,0.0,0,0,0.0,0.0
100,338,140,98,100,14.63408799269924,39.85448118221401,5.018773110381121,2.671597633136095,6.722610722610723,17.06508875739645,26.664285714285715,19.685714285714287,0.19487050425551405,0.04854285861553528
200,640,347,191,102,14.91258502830834,41.87037065436232,5.014494354336264,2.6625,6.855072463768116,20.69375,28.59365994236311,20.22478386167147,0.20225398012608245,0.05313997713185295
300,954,562,290,102,14.350177456838054,42.10128566380165,5.004201007365543,2.649895178197065,6.853315472203617,21.450733752620547,29.008896797153024,20.44661921708185,0.20137859727727125,0.05370230617932448
400,1268,772,373,123,14.554689460820894,42.48008783066631,5.0215366361929545,2.6514195583596214,6.8874907475943745,22.014984227129336,29.313471502590673,20.593264248704664,0.20823604021333494,0.054779161616338765
500,1587,999,466,122,15.102020975044175,42.921847016858074,5.03998983623157,2.652173913043478,6.96371356880911,22.73408947700063,29.715715715715717,20.63763763763764,0.20824155329936858,0.05576628737248159
600,1880,1220,556,104,15.435984931784636,43.02802967379713,5.028914079823567,2.6558510638297874,6.9688394276629575,23.31595744680851,29.801639344262295,20.619672131147542,0.209904795875906,0.05656115679155818
700,2171,1441,631,99,15.835111477868878,42.92700675153038,5.017459329560965,2.652233993551359,6.9487808200517645,23.496545370796866,29.732130464954892,20.491325468424705,0.21170168217426605,0.05680032936988235
800,2493,1647,727,119,15.905927776427115,42.85056369514919,5.0054659816163065,2.653028479743281,6.975840833728091,23.627757721620537,29.711596842744385,20.63752276867031,0.2133130980344323,0.05757050037512331
900,2805,1872,811,122,15.810467775258287,43.034953633624994,5.0069927532915335,2.657040998217469,6.98810641627543,23.879144385026738,29.887286324786324,20.670405982905983,0.21428246136313228,0.05803584357101392
1000,3114,2112,895,107,16.051875581807465,43.04889683420448,4.99905500008828,2.657353885677585,6.995320104829652,24.000642260757868,29.892518939393938,20.697916666666668,0.21524784651014342,0.0582895412454693
