time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,32,0,0,32,0,0,0,2.65625,0,0.0,0,0,0.0,0.0
100,743,271,210,262,13.688455712548976,39.80982727591316,5.042310168852672,2.6406460296096905,6.891517599538373,16.074024226110364,26.583025830258304,19.44649446494465,0.40504843918192435,0.11298535070462615
200,1422,740,427,255,14.451425375463545,42.18375259741463,5.045120976394518,2.651898734177215,7.08958897366478,20.256680731364277,28.910810810810812,20.302702702702703,0.4105765890161225,0.12183924941008133
300,2126,1203,670,253,14.696084724568054,42.688575622051275,5.015175278583108,2.6594543744120416,7.131958762886598,21.150987770460958,29.452202826267666,20.934330839567746,0.41190880792925283,0.12179331995746762
400,2857,1693,921,243,14.701151693469171,42.74195674649313,5.014571757111643,2.663633181659083,7.162304866850321,21.84039201960098,29.554636739515654,21.203189604252806,0.417143629683408,0.12422221909398615
500,3569,2158,1170,241,14.62579210652874,42.88720844590596,5.014470137978393,2.6648921266461194,7.179208192374508,22.00028019052956,29.677942539388322,21.212233549582947,0.41460245243124333,0.12321095963645945
600,4264,2625,1409,230,14.66963625001219,42.83863223369867,5.015640620154909,2.6679174484052535,7.190871996372978,22.318011257035646,29.645333333333333,21.288761904761905,0.41317778696965934,0.12238251121990333
700,4979,3084,1653,242,14.537685016897914,42.92724311131491,5.0115840236413955,2.669009841333601,7.1790159282904495,22.358907411126733,29.70622568093385,21.325551232166017,0.41482229187052344,0.12231626094819154
800,5704,3543,1921,240,14.809905849938193,42.827186469723344,5.010845405975746,2.6677769985974753,7.1961490823105505,22.408485273492285,29.620095963872423,21.308213378492802,0.41732458053704946,0.12306601045616725
900,6404,3996,2157,251,14.791617413392444,42.85306377720565,5.014842781333574,2.6670830730793256,7.186669331467972,22.46002498438476,29.636386386386388,21.38013013013013,0.4163007241409682,0.12298415255330404
1000,7130,4450,2431,249,14.865278581191081,42.81850705877074,5.016045112838207,2.6666199158485275,7.184687107764031,22.479102384291725,29.601348314606742,21.365393258426966,0.41634482427792463,0.12328032248988613
