time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.7142857142857144,0,0.0,0,0,0.0,0.0
100,154,73,32,49,7.769558063773336,32.8512110737901,4.967922573209679,2.6103896103896105,6.191222570532916,12.824675324675324,20.21917808219178,15.863013698630137,0.0934360231051987,0.01765913997316062
200,317,213,57,47,9.356401138023546,35.4424240069238,5.002632801745993,2.637223974763407,6.485294117647059,16.694006309148264,22.535211267605632,17.145539906103288,0.10033938984830389,0.020980042876875823
300,465,326,87,52,9.43784397916554,36.241589995571296,5.005913482420616,2.6580645161290324,6.478806907378336,17.7505376344086,23.104294478527606,17.782208588957054,0.10287848581062553,0.021272408050079107
400,623,454,125,44,10.389288695213496,36.57160224081148,5.016490645011323,2.667736757624398,6.484304932735426,18.568218298555376,23.374449339207047,17.87224669603524,0.10827487530948192,0.02330971090937361
500,783,581,146,56,9.900844069712536,36.30219884586337,5.007440671902508,2.676883780332056,6.4320323014804845,18.310344827586206,23.02409638554217,17.588640275387263,0.10718004493100042,0.022717160551058515
600,949,712,180,57,10.038308356248901,36.22916063327104,5.004039829061905,2.6543730242360377,6.487876561351947,18.609062170706007,23.037921348314608,17.7626404494382,0.1083203161702526,0.023362382160418433
700,1120,843,217,60,9.956911941627371,36.49346080656654,5.000483791248565,2.6598214285714286,6.518012422360249,18.739285714285714,23.347568208778174,18.00355871886121,0.10886703062092816,0.023797167659495487
800,1272,970,246,56,10.031425221487924,36.90348472372097,5.007502302440428,2.6682389937106916,6.559067773908384,19.24921383647799,23.68659793814433,18.237113402061855,0.10967513361474829,0.024358454778374377
900,1416,1103,260,53,10.160924024167556,37.13420613210442,5.012558712619815,2.6701977401129944,6.581891443470017,19.61087570621469,23.87216681776972,18.380779691749773,0.11027949021476718,0.02462652646035423
1000,1585,1240,294,51,9.892670667362035,36.96571125491964,5.0075392905375615,2.67192429022082,6.552916224814422,19.493375394321767,23.706451612903226,18.295967741935485,0.11025964256640383,0.024496830178396233
