time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,30,0,0,30,0,0,0,2.6333333333333333,0,0.0,0,0,0.0,0.0
100,671,325,0,346,0,42.2420953066437,5.029563786351503,2.6557377049180326,6.477955520873976,24.74366616989568,29.196923076923078,18.993846153846153,0.4383796847874285,0.18167187482270727
200,1324,886,8,430,53.9109680929446,49.140522258028014,5.0279527392892875,2.656344410876133,6.291611537443768,35.91540785498489,35.8803611738149,20.193002257336342,0.4634696782211184,0.26142296478435506
300,1990,1471,23,496,77.6590102014396,51.15252202346002,5.003456590872045,2.6608040201005023,6.177552498189717,42.87035175879397,37.90346702923181,20.571040108769544,0.4696718093089121,0.320117575669162
400,2629,2044,54,531,100.87279473081261,52.94526928226969,5.0154357035607,2.6576645112209967,6.067600170301339,48.78775199695702,39.71624266144814,20.47504892367906,0.4731649341744939,0.36759356146629285
500,3313,2634,108,571,118.42522167491092,53.832340357286,5.0114984853398035,2.6628433444008452,5.987790959084149,52.25626320555388,40.55694760820045,20.407744874715263,0.4742114976352623,0.40074793239271606
600,3958,3213,165,580,135.3094523399292,54.619272246002566,5.010591013827534,2.661697827185447,5.926631165617772,55.675593734209194,41.32399626517274,20.45066915655151,0.47799230484984,0.42843087301302385
700,4643,3774,257,612,139.08830726883426,55.211166755565365,5.010838358383216,2.6614258022830066,5.889329268292683,58.24639241869481,41.927397986221514,20.45866454689984,0.47939890885802716,0.45101328538120855
800,5304,4335,359,610,133.5439832307604,55.55619352164459,5.01121115466839,2.66289592760181,5.8602268368856505,60.494909502262445,42.259515570934255,20.458131487889272,0.48025937650507544,0.4690100488291802
900,5961,4926,439,596,142.6143152577824,55.75367974229816,5.009082442989675,2.660795168595873,5.838573174936526,62.495554437174974,42.464271213966704,20.51299228583029,0.47947019400652935,0.48240475867454863
1000,6626,5498,533,595,157.27372142905364,55.62452137554009,5.01025322350563,2.6642016299426503,5.813310107397095,63.96483549652883,42.326300472899234,20.470352855583847,0.4806559413261154,0.49329355690935994
