time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,319,181,0,138,0,36.63116701791868,4.950304549196667,2.6551724137931036,5.175806451612903,20.11912225705329,23.640883977900554,14.80110497237569,0.22909799828963132,0.06822058915897249
200,646,508,0,138,0,39.22076857274877,4.961870313886633,2.6594427244582044,5.28122998078155,25.523219814241486,26.15748031496063,15.783464566929133,0.2448665966322012,0.08219019476543592
300,978,819,0,159,0,39.90958116902588,4.987287513095189,2.66359918200409,5.279106858054226,27.075664621676893,26.656898656898658,16.28205128205128,0.25362963106946873,0.08561551918516497
400,1282,1141,0,141,0,39.71860013613442,5.002662385030171,2.6638065522620904,5.284303760708581,28.38767550702028,26.421560035056967,16.27344434706398,0.2532900362100533,0.08776649202441525
500,1575,1453,0,122,0,39.747243589975504,4.998676060477179,2.6673015873015875,5.289543616406701,29.067301587301586,26.450791465932554,16.501720578114245,0.25317445166157576,0.08826058955580914
600,1894,1744,0,150,0,39.5632498854334,4.991821877647406,2.666842661034847,5.252335566669812,29.3870116156283,26.282683486238533,16.50745412844037,0.2516616499843074,0.08973772078759441
700,2199,2055,0,144,0,39.69998281717198,4.995141931110905,2.667576170986812,5.249102369743876,29.916780354706685,26.37956204379562,16.411678832116788,0.25260834625800554,0.09063556173439793
800,2511,2366,0,145,0,39.586480207989794,4.99963254466167,2.668657905217045,5.227021040974529,30.075667064914377,26.245562130177515,16.41927303465765,0.2540797054073802,0.09152631794619703
900,2811,2665,0,146,0,39.4942971085533,5.004287807786551,2.6691568836712913,5.222808740486128,30.270366417644965,26.160600375234523,16.438649155722327,0.25241345760761325,0.09156863354204624
1000,3115,2968,0,147,0,39.439567799506335,5.002380762832261,2.6696629213483147,5.216624685138539,30.58298555377207,26.09568733153639,16.495283018867923,0.2509649585548025,0.0918535558582717
