time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.6923076923076925,0,0.0,0,0,0.0,0.0
100,629,216,220,193,11.59925525104789,35.22514940227581,4.972313744948542,2.675675675675676,6.272583201267829,12.585055643879173,22.125,17.550925925925927,0.31854502397042855,0.07068730626311626
200,1236,621,442,173,11.828187613421896,37.53696317584027,5.001621718662261,2.673948220064725,6.401941747572816,16.00485436893204,24.37037037037037,17.932367149758456,0.3392798884988644,0.08405268772799247
300,1808,996,633,179,12.17673967862857,38.21927369354774,5.007427236208797,2.6758849557522124,6.430599039866416,17.04037610619469,25.035140562248998,18.14457831325301,0.34017569560980687,0.08500897706562696
400,2410,1377,854,179,12.297341327130475,38.30181916508298,5.006111408865234,2.6734439834024895,6.471470542755528,17.365560165975104,25.090777051561364,18.280319535221498,0.3373110589749928,0.08370437985265985
500,2974,1758,1024,192,12.272584982449587,38.230843519821924,5.009620958668815,2.6701412239408207,6.520168797319101,17.66408876933423,25.052332195676904,18.39533560864619,0.33470897279165135,0.0827888768771189
600,3558,2168,1217,173,12.159391829228854,38.28112997034796,5.014876458450031,2.6686340640809445,6.53935444455758,18.050309162450816,25.089944649446494,18.375,0.33545520810918894,0.08354596561342872
700,4150,2550,1428,172,12.189574058020504,38.3453021070844,5.006528055574778,2.673012048192771,6.579786772991246,18.291807228915662,25.13607843137255,18.461176470588235,0.3372420190646726,0.08424568462006855
800,4749,2943,1626,180,12.192629819619183,38.487861341649214,5.003292530900445,2.671299220888608,6.609541172895776,18.321330806485577,25.28644240570846,18.46924906557934,0.3367851560360922,0.08438649197127962
900,5337,3325,1837,175,12.129123375373256,38.59059998400644,5.003287505074034,2.674348885141465,6.62167261944875,18.41090500281057,25.388571428571428,18.589473684210525,0.33579883879177136,0.0841435868431744
1000,5938,3694,2066,178,12.16695772268327,38.51147130360055,5.004043689158418,2.6756483664533515,6.621103699211643,18.386998989558773,25.32322685435842,18.59393611261505,0.33619904057660044,0.08438439650863158
