flow,node,dec_count,dec_time_avg,dec_time_std
1,pop5,5,0.000618886947631836,0.00020426712092198404
1,pop10,1,0.000545501708984375,0.0
1,pop51,1,0.0005471706390380859,0.0
1,pop50,1,0.0005686283111572266,0.0
1,pop16,1,0.0005822181701660156,0.0
2,pop8,2,0.00045669078826904297,6.854534149169922e-05
2,pop51,1,0.0005328655242919922,0.0
2,pop50,1,0.0005347728729248047,0.0
2,pop44,4,0.0005887746810913086,8.899953514166727e-05
2,pop39,1,0.0005941390991210938,0.0
3,pop9,4,0.00048148632049560547,8.882068093963391e-05
3,pop51,3,0.0005016326904296875,0.00012882959926877665
3,pop50,3,0.00048271814982096356,0.00011480530592056206
3,pop14,2,0.0006684064865112305,0.0003503561019897461
3,pop52,2,0.00031495094299316406,7.152557373046875e-07
3,pop55,2,0.0010526180267333984,5.1975250244140625e-05
4,pop12,2,0.00043570995330810547,3.3974647521972656e-05
4,pop52,3,0.00047858556111653644,0.000117619134282283
4,pop37,2,0.0005904436111450195,0.00027048587799072266
4,pop55,3,0.0008723735809326172,0.0002063896242559169
5,pop15,5,0.0006302356719970703,0.00020410867372357995
5,pop1,1,0.0006401538848876953,0.0
5,pop53,1,0.0005469322204589844,0.0
5,pop41,1,0.0005705356597900391,0.0
5,pop40,1,0.0006010532379150391,0.0
6,pop16,5,0.0005406856536865235,0.00018764874484931358
6,pop50,1,0.0005588531494140625,0.0
6,pop53,1,0.0005660057067871094,0.0
6,pop1,1,0.0006659030914306641,0.0
7,pop24,4,0.0006046891212463379,0.00021940179893902543
7,pop14,1,0.0005538463592529297,0.0
7,pop50,1,0.000560760498046875,0.0
7,pop44,1,0.0005671977996826172,0.0
7,pop39,1,0.0005640983581542969,0.0
7,pop38,1,0.0006108283996582031,0.0
7,pop18,1,0.000576019287109375,0.0
8,pop29,3,0.0004553794860839844,6.570786050212246e-05
8,pop51,1,0.0005409717559814453,0.0
8,pop50,1,0.0005438327789306641,0.0
8,pop53,1,0.0005509853363037109,0.0
8,pop1,3,0.0008141994476318359,0.0002182854578590187
9,pop39,3,0.0004734992980957031,4.4476835228787275e-05
9,pop44,2,0.0005407333374023438,7.867813110351562e-06
9,pop50,1,0.0005557537078857422,0.0
9,pop51,1,0.0005638599395751953,0.0
9,pop10,1,0.0005750656127929688,0.0
9,pop5,2,0.0008651018142700195,0.0001379251480102539
10,pop41,2,0.0004736185073852539,4.1604042053222656e-05
10,pop53,1,0.0005483627319335938,0.0
10,pop50,1,0.0005536079406738281,0.0
10,pop51,1,0.0005657672882080078,0.0
10,pop10,1,0.0005762577056884766,0.0
10,pop5,4,0.000723719596862793,0.00015835683232886478
11,pop46,2,0.0004628896713256836,1.0132789611816406e-05
11,pop51,1,0.0005500316619873047,0.0
11,pop52,3,0.0004905064900716146,0.00011871271552393841
11,pop37,2,0.0006642341613769531,0.0003371238708496094
11,pop3,2,0.00032699108123779297,1.0728836059570312e-06
11,pop53,2,0.0003268718719482422,3.814697265625e-06
11,pop54,3,0.0005001227060953776,0.00012344962138329397
12,pop55,4,0.0005576610565185547,0.0002031030347918192
12,pop52,1,0.0005445480346679688,0.0
12,pop3,1,0.0005483627319335938,0.0
12,pop0,1,0.0005609989166259766,0.0
12,pop1,1,0.0005459785461425781,0.0
13,pop15,5,0.0006408214569091797,0.0001959520166739852
13,pop1,1,0.0005283355712890625,0.0
13,pop53,1,0.0005371570587158203,0.0
13,pop50,1,0.0005466938018798828,0.0
13,pop16,1,0.0005583763122558594,0.0
13,pop23,1,0.0007617473602294922,0.0
14,pop24,3,0.00046706199645996094,9.459200162621913e-05
14,pop14,1,0.0005717277526855469,0.0
