flow,node,dec_count,dec_time_avg,dec_time_std
1,pop0,2,0.0017408132553100586,0.001377701759338379
1,pop3,3,0.00045108795166015625,8.682190778106828e-05
1,pop53,1,0.000362396240234375,0.0
1,pop41,1,0.000370025634765625,0.0
1,pop40,1,0.00040030479431152344,0.0
2,pop3,5,0.0008544445037841797,0.000939786467364982
2,pop53,1,0.00038361549377441406,0.0
2,pop50,1,0.0003914833068847656,0.0
3,pop5,2,0.001676321029663086,0.0013644695281982422
3,pop4,1,0.00036144256591796875,0.0
3,pop51,1,0.0003502368927001953,0.0
3,pop50,3,0.0015400250752766926,0.0016543182911259871
3,pop14,2,0.0004131793975830078,1.1920928955078125e-06
3,pop27,2,0.00046002864837646484,7.402896881103516e-05
3,pop33,1,0.0003771781921386719,0.0
4,pop7,2,0.0015361309051513672,0.0012195110321044922
4,pop53,1,0.00038886070251464844,0.0
4,pop3,4,0.0013684630393981934,0.0017071053414603778
4,pop52,2,0.0004057884216308594,4.5299530029296875e-06
4,pop48,2,0.000415802001953125,3.814697265625e-06
4,pop49,2,0.00043570995330810547,5.1856040954589844e-05
4,pop0,1,0.0004279613494873047,0.0
5,pop11,2,0.0016618967056274414,0.0013443231582641602
5,pop10,1,0.0003674030303955078,0.0
5,pop51,1,0.00035953521728515625,0.0
5,pop50,2,0.002008676528930664,0.0016422271728515625
5,pop35,3,0.00044409434000651043,8.693669763010922e-05
5,pop34,1,0.00041031837463378906,0.0
5,pop52,1,0.0004248619079589844,0.0
5,pop13,1,0.0003991127014160156,0.0
6,pop12,2,0.001599431037902832,0.001284956932067871
6,pop52,1,0.00036025047302246094,0.0
6,pop3,4,0.0003898143768310547,4.71327662300786e-05
6,pop0,1,0.00039124488830566406,0.0
7,pop13,2,0.0016224384307861328,0.0013089179992675781
7,pop52,1,0.0003643035888671875,0.0
7,pop3,4,0.00043004751205444336,0.00012543733413221747
7,pop53,1,0.00041365623474121094,0.0
7,pop51,1,0.00042724609375,0.0
7,pop19,1,0.0003838539123535156,0.0
7,pop20,1,0.00039076805114746094,0.0
8,pop22,2,0.0015474557876586914,0.0012351274490356445
8,pop51,1,0.0003616809844970703,0.0
8,pop50,3,0.0004287560780843099,9.015151236960098e-05
8,pop14,1,0.0003635883331298828,0.0
8,pop27,1,0.00039768218994140625,0.0
9,pop23,2,0.0017420053482055664,0.001431584358215332
