time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,21,0,0,21,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,468,182,136,150,11.036820697150391,40.489222376385996,5.031645567641401,2.6965811965811968,6.497716894977169,15.202991452991453,27.423076923076923,20.417582417582416,0.26633268359720025,0.06592316285939989
200,911,485,276,150,10.190839810015362,41.719343933716125,5.012317260799776,2.6981339187705817,6.878361605295821,18.249176728869376,28.501030927835053,21.478350515463916,0.25786246837971,0.06621026938268319
300,1373,800,419,154,10.355277103599363,41.977098457818464,5.004480743907666,2.6941005098324835,6.959484346224678,19.266569555717407,28.71875,21.6625,0.2652345429529576,0.06881093243901774
400,1820,1127,539,154,10.26178492766065,41.94076922004985,5.015711757365717,2.685164835164835,6.999235327853183,20.117032967032966,28.64685004436557,21.671694764862465,0.26805014640247243,0.07026979960601362
500,2276,1447,684,145,10.298717432362329,42.29201688828552,5.012840854095994,2.681019332161687,7.096656534954407,20.516695957820737,29.015894955079474,21.970283344851417,0.2664370502645783,0.07040609780567329
600,2721,1748,829,144,10.344177828184348,42.10900857627742,5.009927306877796,2.675119441381845,7.108521207489492,20.51047409040794,28.874141876430205,21.924485125858123,0.26552336395323467,0.06995270135703001
700,3167,2051,979,137,10.338289968711736,42.12106402129695,5.013009617088873,2.6709820018945374,7.119760479041916,20.64887906536154,28.867381764992686,21.966357874207702,0.2658110309391965,0.07052962272599313
800,3643,2347,1139,157,10.422567152988437,42.230405130364616,5.013935077772743,2.668405160581938,7.08845718596756,20.632994784518253,28.996165317426502,22.030677460587984,0.2675665060539929,0.07083616513306941
900,4120,2670,1288,162,10.571098711472066,42.1052300774451,5.008454459463752,2.6718446601941745,7.061068702290076,20.655339805825243,28.899625468164793,21.95692883895131,0.2693818530436206,0.07129609390923519
1000,4605,3005,1434,166,10.590755663944076,42.075228931809676,5.014545525043886,2.6697068403908797,7.0800651176557645,20.777415852334418,28.873544093178037,21.95341098169717,0.2700126835690252,0.07158868185977864
