flow,node,dec_count,dec_time_avg,dec_time_std
1,pop7,2,0.0015808343887329102,0.0012439489364624023
1,pop53,2,0.0003584623336791992,1.3113021850585938e-06
1,pop42,3,0.00044838587443033856,0.00011726548327002194
1,pop50,1,0.0003974437713623047,0.0
1,pop44,1,0.0003695487976074219,0.0
1,pop45,1,0.0003979206085205078,0.0
1,pop46,1,0.0003826618194580078,0.0
1,pop20,1,0.0003783702850341797,0.0
2,pop10,2,0.0014758110046386719,0.0011737346649169922
2,pop36,1,0.0003399848937988281,0.0
2,pop28,4,0.0004146695137023926,8.540018634780188e-05
2,pop51,1,0.0003647804260253906,0.0
2,pop43,1,0.0003719329833984375,0.0
2,pop42,1,0.0004012584686279297,0.0
3,pop12,5,0.0008399009704589844,0.000911745109239533
3,pop52,1,0.00035071372985839844,0.0
3,pop54,1,0.00035858154296875,0.0
3,pop53,1,0.00037860870361328125,0.0
3,pop42,1,0.0003910064697265625,0.0
3,pop43,1,0.00035309791564941406,0.0
4,pop13,2,0.001490473747253418,0.0011729001998901367
4,pop52,2,0.00036084651947021484,2.8014183044433594e-05
4,pop12,3,0.00046181678771972656,0.00011733311210544698
4,pop51,1,0.00040340423583984375,0.0
4,pop22,1,0.0003809928894042969,0.0
5,pop15,2,0.0017917156219482422,0.00150299072265625
5,pop1,1,0.0003914833068847656,0.0
5,pop6,1,0.00037288665771484375,0.0
5,pop7,1,0.000400543212890625,0.0
5,pop53,1,0.0003943443298339844,0.0
5,pop42,4,0.00038319826126098633,1.5962809376316197e-05
6,pop18,5,0.0009212493896484375,0.0010307931246111206
6,pop38,1,0.0003485679626464844,0.0
6,pop39,1,0.0003895759582519531,0.0
6,pop44,1,0.0003757476806640625,0.0
6,pop50,1,0.00040149688720703125,0.0
6,pop53,1,0.0003554821014404297,0.0
6,pop42,1,0.000400543212890625,0.0
6,pop43,1,0.00037479400634765625,0.0
7,pop19,2,0.0014448165893554688,0.0011560916900634766
7,pop51,2,0.0003619194030761719,1.5735626220703125e-05
7,pop4,3,0.000387271245320638,3.722707594879508e-05
7,pop22,1,0.0003581047058105469,0.0
8,pop20,2,0.0016660690307617188,0.0013768672943115234
8,pop19,1,0.00035071372985839844,0.0
8,pop51,2,0.0003864765167236328,1.3589859008789062e-05
8,pop4,3,0.00042208035786946613,9.772492899888692e-05
8,pop8,1,0.0003609657287597656,0.0
9,pop22,2,0.0014257431030273438,0.0011398792266845703
9,pop21,1,0.00033783912658691406,0.0
9,pop23,3,0.00041373570760091144,7.649641523024382e-05
9,pop16,1,0.00040435791015625,0.0
9,pop50,1,0.0004246234893798828,0.0
9,pop53,1,0.00037932395935058594,0.0
10,pop26,2,0.0014723539352416992,0.001185297966003418
10,pop50,2,0.0003503561019897461,6.318092346191406e-06
10,pop52,2,0.0003771781921386719,2.0503997802734375e-05
10,pop12,3,0.0004554589589436849,0.00011798874890008997
10,pop44,1,0.0003380775451660156,0.0
10,pop45,1,0.00039505958557128906,0.0
10,pop46,1,0.00037169456481933594,0.0
10,pop20,1,0.0003745555877685547,0.0
11,pop27,2,0.0015832185745239258,0.001295924186706543
11,pop44,1,0.0003452301025390625,0.0
11,pop50,1,0.0003669261932373047,0.0
11,pop53,1,0.0003540515899658203,0.0
11,pop42,3,0.00037137667338053387,1.6467957840894728e-05
12,pop29,2,0.0014265775680541992,0.0011321306228637695
12,pop51,2,0.00038802623748779297,7.033348083496094e-06
12,pop4,4,0.0003821849822998047,1.0536374947540452e-05
13,pop30,2,0.0016622543334960938,0.0013742446899414062
13,pop48,1,0.00033664703369140625,0.0
13,pop56,4,0.00044715404510498047,0.00012190448265126871
13,pop52,1,0.0003616809844970703,0.0
13,pop54,1,0.0003674030303955078,0.0
13,pop53,1,0.00040149688720703125,0.0
13,pop47,1,0.00039768218994140625,0.0
14,pop37,2,0.0014840364456176758,0.0011957883834838867
14,pop52,2,0.0003681182861328125,1.0967254638671875e-05
14,pop12,4,0.00041872262954711914,0.00012670678784423026
14,pop51,1,0.00035309791564941406,0.0
14,pop8,1,0.0003962516784667969,0.0
15,pop39,2,0.0015883445739746094,0.0013060569763183594
15,pop44,1,0.0003497600555419922,0.0
15,pop50,1,0.0003802776336669922,0.0
15,pop53,1,0.0003478527069091797,0.0
15,pop42,3,0.0003808339436848958,7.418696740541435e-06
16,pop40,2,0.0015732049942016602,0.0012818574905395508
16,pop43,2,0.0003606081008911133,1.2516975402832031e-05
16,pop42,4,0.00036346912384033203,2.914977934712497e-05
17,pop41,2,0.0014846324920654297,0.0012013912200927734
17,pop53,1,0.00034046173095703125,0.0
17,pop42,4,0.0004321932792663574,0.00011656332549882778
17,pop43,1,0.0003948211669921875,0.0
17,pop51,1,0.00035858154296875,0.0
17,pop8,1,0.000377655029296875,0.0
18,pop46,2,0.0016360282897949219,0.0013537406921386719
18,pop45,1,0.0003635883331298828,0.0
18,pop44,1,0.0003612041473388672,0.0
18,pop50,1,0.00033855438232421875,0.0
18,pop53,1,0.00037407875061035156,0.0
18,pop42,4,0.0004010796546936035,6.953846840573469e-06
19,pop50,2,0.0013848543167114258,0.0011042356491088867
19,pop52,1,0.0003502368927001953,0.0
19,pop56,3,0.00037058194478352863,1.6660135004311837e-05
19,pop48,1,0.00035858154296875,0.0
19,pop49,1,0.000377655029296875,0.0
20,pop54,2,0.001467585563659668,0.001179337501525879
20,pop53,1,0.00035119056701660156,0.0
20,pop42,4,0.0003669261932373047,1.8628716331117207e-05
20,pop43,1,0.0003445148468017578,0.0
21,pop15,2,0.0019049644470214844,0.001544952392578125
21,pop1,1,0.00034356117248535156,0.0
21,pop0,1,0.0003886222839355469,0.0
21,pop3,1,0.00041294097900390625,0.0
21,pop52,1,0.0003864765167236328,0.0
21,pop56,4,0.0004153251647949219,6.281028754038696e-05
21,pop48,1,0.0003757476806640625,0.0
21,pop49,1,0.0004029273986816406,0.0
21,pop2,1,0.0003905296325683594,0.0
22,pop50,3,0.0010687510172526042,0.0010032012855622256
22,pop52,2,0.0003731250762939453,1.4543533325195312e-05
22,pop56,4,0.0004242062568664551,0.00010259666666524528
22,pop14,1,0.00037860870361328125,0.0
23,pop12,5,0.0008899688720703125,0.0009392604474467308
23,pop52,1,0.0003609657287597656,0.0
23,pop51,1,0.0003666877746582031,0.0
23,pop8,1,0.0003905296325683594,0.0
24,pop22,3,0.0011367003122965496,0.001093555120501086
24,pop21,2,0.0003707408905029297,2.3365020751953125e-05
24,pop23,4,0.0003706216812133789,2.4179511447465718e-05
24,pop51,1,0.0003685951232910156,0.0
25,pop37,2,0.0015457868576049805,0.0011771917343139648
25,pop52,2,0.00039887428283691406,4.5299530029296875e-05
25,pop56,4,0.00043261051177978516,0.0001176776843053439
25,pop50,1,0.00037789344787597656,0.0
25,pop44,1,0.0004010200500488281,0.0
25,pop45,1,0.00036215782165527344,0.0
25,pop46,1,0.00041174888610839844,0.0
25,pop20,1,0.00038886070251464844,0.0
26,pop39,2,0.0016478300094604492,0.001280665397644043
26,pop38,1,0.0003478527069091797,0.0
26,pop18,4,0.00039309263229370117,3.943156976637778e-05
26,pop19,1,0.0003783702850341797,0.0
26,pop51,1,0.0003857612609863281,0.0
27,pop46,2,0.0018295049667358398,0.0014394521713256836
27,pop51,2,0.00040078163146972656,3.886222839355469e-05
27,pop4,4,0.00039958953857421875,5.008861703571035e-05
27,pop43,1,0.000396728515625,0.0
28,pop50,2,0.0015909671783447266,0.0012006759643554688
28,pop53,1,0.00037550926208496094,0.0
28,pop42,4,0.0003801584243774414,2.071259261891744e-05
29,pop22,2,0.0016620159149169922,0.001295328140258789
29,pop21,1,0.0003600120544433594,0.0
29,pop23,3,0.0004628499348958333,0.00013684677226720213
29,pop16,1,0.0003705024719238281,0.0
29,pop50,1,0.0004169940948486328,0.0
29,pop52,1,0.0004031658172607422,0.0
29,pop56,1,0.00037670135498046875,0.0
29,pop48,1,0.0003933906555175781,0.0
29,pop49,1,0.00037550926208496094,0.0
29,pop2,1,0.00039124488830566406,0.0
30,pop39,3,0.0013144810994466145,0.0013301068939902028
30,pop38,2,0.0003647804260253906,4.0531158447265625e-06
30,pop18,4,0.0003980398178100586,8.128334164184745e-05
30,pop44,1,0.0003769397735595703,0.0
30,pop50,1,0.00041556358337402344,0.0
30,pop53,1,0.00039768218994140625,0.0
31,pop10,2,0.0015463829040527344,0.0011742115020751953
31,pop36,1,0.000347137451171875,0.0
31,pop28,3,0.0003841718037923177,3.46625594629922e-05
31,pop51,1,0.00035762786865234375,0.0
32,pop13,2,0.0017622709274291992,0.0013805627822875977
32,pop52,1,0.0003590583801269531,0.0
32,pop56,4,0.00040400028228759766,6.959260263285473e-05
32,pop48,1,0.000377655029296875,0.0
32,pop49,1,0.00038242340087890625,0.0
32,pop2,1,0.00038504600524902344,0.0
33,pop19,2,0.00164794921875,0.0012803077697753906
33,pop51,2,0.0003815889358520508,3.4570693969726562e-06
