time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,268,140,0,128,0,40.89287353140069,5.077771266815593,2.667910447761194,6.458797327394209,21.64179104477612,27.542857142857144,20.22142857142857,0.19703203953578344,0.06171062616839702
200,521,380,0,141,0,43.81091510300425,5.0581603298812245,2.6833013435700575,6.464876957494407,27.73320537428023,30.394736842105264,21.07894736842105,0.20389819298259776,0.07387519358956529
300,765,634,0,131,0,45.80331947387383,5.035406401242478,2.6915032679738564,6.487272727272727,32.64836601307189,32.290220820189276,21.602523659305994,0.20306053305225555,0.08439793203834725
400,1014,872,0,142,0,45.55863628316467,5.018325417186919,2.6834319526627217,6.412909260991581,33.803747534516766,32.091743119266056,21.84288990825688,0.19912437039907632,0.08693271341857092
500,1258,1116,0,142,0,45.567968724198806,5.01233671208578,2.6748807631160574,6.371959942775393,35.4054054054054,32.14964157706093,21.81989247311828,0.1983146277914269,0.09071978387269093
600,1510,1365,0,145,0,45.57329001740806,5.018779996206479,2.6754966887417218,6.313885119855269,36.980132450331126,32.1985347985348,21.86813186813187,0.20107324829676274,0.09532852826363622
700,1734,1601,0,133,0,46.00520544879112,5.020990796571165,2.6637831603229527,6.269957686882933,38.45501730103806,32.63585259212992,21.881948782011243,0.19898878262222527,0.09842572235202113
800,1997,1839,0,158,0,45.7521717281252,5.018467273472728,2.6649974962443665,6.222240025636917,38.89133700550826,32.40674279499728,21.93909733550843,0.19966709388071716,0.1006301604107112
900,2245,2103,0,142,0,45.762940110266086,5.018442980562431,2.667706013363029,6.186379430159834,39.65345211581292,32.375178316690445,21.901569186875893,0.2001293860848358,0.10293557888265452
1000,2501,2346,0,155,0,45.84007031387385,5.02233312631523,2.669732107157137,6.149733602792578,40.1515393842463,32.44714407502131,21.97612958226769,0.2013220488774646,0.10534054860166094
