time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,31,0,0,31,0,0,0,2.806451612903226,0,0.0,0,0,0.0,0.0
100,713,347,0,366,0,40.105582205938774,4.990481984362265,2.670406732117812,6.017429193899782,23.242636746143056,27.080691642651296,16.40922190201729,0.4337986381949084,0.18298400072080467
200,1409,965,7,437,69.06558449761116,44.73898593493584,4.973035505588443,2.686302342086586,6.0316185696361355,34.11781405251952,31.563730569948188,16.758549222797928,0.4620057838452559,0.27070414854994534
300,2109,1522,54,533,88.31937805637882,48.27039411663843,4.973754278211923,2.6733048838311997,5.991927277660945,41.8809862494073,35.04533508541393,17.07095926412615,0.48205618871699746,0.34610007763427053
400,2773,2110,111,552,95.91697519648484,50.115154349794715,4.974142803743538,2.6721961774251715,5.9163282609665755,47.810674359899025,36.863507109004736,17.096682464454975,0.48827921817708986,0.3939286234279716
500,3461,2683,189,589,111.21282155176345,50.9513437265133,4.9739996479771005,2.6706154290667437,5.846420585280487,52.1245304825195,37.71077152441297,17.154677599701827,0.48945200870948086,0.43051010086629954
600,4187,3267,304,616,128.85421834144788,51.29011260733357,4.979011967425283,2.668497731072367,5.80887483372236,55.27657033675663,38.06274869911233,17.154576063666973,0.4909976840291467,0.4598081109078231
700,4869,3851,419,599,137.47846447469286,51.79095553068306,4.978801819535113,2.6619429040870815,5.787420561129616,58.16779626206613,38.562191638535445,17.185925733575694,0.4917057694150102,0.47965406124402876
800,5557,4456,486,615,148.2423608665327,52.04785091032601,4.974735001403212,2.6642073061004137,5.763742891607789,60.18895087277308,38.835502692998205,17.13330341113106,0.4915761040554431,0.49286780977177846
900,6270,5073,582,615,155.02032002951802,52.113301391356906,4.976973532760207,2.6666666666666665,5.744961861514261,61.74322169059011,38.90577567514291,17.169130691898285,0.49293480346617613,0.5049386547565384
1000,6947,5643,679,625,159.98248912483248,52.25861590302268,4.986029958524938,2.6658989491866993,5.73627046244807,63.40449114725781,39.02215133794081,17.224703172071592,0.4944731648764081,0.515202118773201
